idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
378,1,Bass,11666,0,-5.924841901445307,-5.924841901445307,49.66137914347585,-5.924785268533833,19.421281117284256,19.421281117284256,48.78569472954662,19.426368657853658,25.346123018729564,25.346123018729564,-0.8756844139292284,25.35115392638749
378,2,Drums,0,0,21.13074443031185,21.130744430311847,25.944959261363394,22.881346846087858,27.254017853432973,27.254017853432977,66.63711761134601,27.25451937850807,6.123273423121123,6.12327342312113,40.69215834998262,4.373172532420213
379,0,Vocal,0,0,11.920403818547022,11.920403818547022,31.959620035517382,11.96642219544324,31.15044746939556,31.15044746939556,56.65165017030955,31.162710624585387,19.230043650848536,19.230043650848536,24.69203013479217,19.196288429142147
379,1,Bass,-1,0,10.479209740208473,10.479209740208473,25.48396584809439,10.630876497357907,31.482746459756452,31.482746459756452,72.5478981472967,31.48308648121806,21.00353671954798,21.00353671954798,47.06393229920232,20.852209983860153
379,2,Drums,0,0,17.87158138949058,17.87158138949058,21.568599820980396,20.319226760398294,27.96521527688882,27.96521527688882,74.35387241602723,27.965315158901877,10.09363388739824,10.09363388739824,52.785272595046834,7.646088398503583
380,0,Vocal,0,0,11.434807773064684,11.434807773064682,26.71873020731053,11.574631438349321,29.810085360175588,29.810085360175588,57.69419043206385,29.81716767254063,18.375277587110904,18.375277587110908,30.97546022475332,18.24253623419131
380,1,Bass,0,0,15.141217128790519,15.141217128790515,28.85880415497446,15.33540773854918,34.04034260490728,34.04034260490728,64.59127161427413,34.04417126193434,18.89912547611676,18.899125476116765,35.73246745929967,18.70876352338516
380,2,Drums,0,0,16.248113715168913,16.248113715168916,21.757394162085543,17.711134286730164,26.6935416554527,26.6935416554527,57.25650137050125,26.69736642279364,10.445427940283789,10.445427940283786,35.49910720841571,8.986232136063474
381,0,Vocal,0,0,11.690829556234515,11.690829556234512,28.17302200595593,11.796178442688527,26.730652992123748,26.730652992123748,57.31552555823686,26.73445838690627,15.039823435889232,15.039823435889236,29.142503552280928,14.938279944217742
381,1,Bass,0,0,13.301365243947807,13.301365243947807,24.665771763774874,13.645560740242574,31.282669146481293,31.282669146481293,68.30704064858081,31.28353151446131,17.981303902533487,17.981303902533487,43.64126888480594,17.637970774218736
381,2,Drums,0,0,16.277605032599393,16.277605032599393,20.685855468725066,18.268973777860047,26.559632976100993,26.559632976100993,65.81115438846902,26.560150103862398,10.2820279435016,10.2820279435016,45.125298919743955,8.29117632600235
382,0,Vocal,0,0,10.559348376354983,10.559348376354983,36.72307401544441,10.570789663058058,23.22394860019834,23.22394860019834,55.799058643916155,23.22636098555247,12.664600223843358,12.664600223843358,19.075984628471744,12.655571322494414
382,1,Bass,0,0,9.895748176827746,9.895748176827746,24.01267675135584,10.084603710548949,29.892948734925792,29.892948734925792,86.23845133152975,29.89295877769687,19.997200558098044,19.997200558098044,62.225774580173905,19.80835506714792
382,2,Drums,0,0,17.608183643534066,17.60818364353407,21.45976136507107,19.944945858326495,28.702534035309828,28.702534035309824,79.11699698371106,28.702573530137997,11.094350391775762,11.094350391775755,57.65723561863999,8.757627671811502
383,0,Vocal,0,0,4.526113814783767,4.526113814783767,21.77138053379803,4.637578321254511,25.99968032423054,25.99968032423054,50.36153219575202,26.01565672530047,21.473566509446773,21.473566509446773,28.59015166195399,21.378078404045958
383,1,Bass,0,0,14.318158934261048,14.318158934261048,29.491214665388167,14.45705637553683,31.933082810872126,31.933082810872126,82.90589152257917,31.933117517785192,17.61492387661108,17.61492387661108,53.414676857191,17.476061142248362
383,2,Drums,0,0,15.165135818903558,15.165135818903558,20.442050077878747,16.732741795818523,26.696650303030086,26.696650303030086,62.933086957745054,26.697685710838485,11.531514484126529,11.531514484126529,42.49103687986631,9.964943915019962
384,0,Vocal,0,0,0.4851961876758166,0.4851961876758149,23.757611180582895,0.5239306412042724,19.28341149722604,19.283411497226044,51.64670738796352,19.285962145825618,18.798215309550223,18.79821530955023,27.88909620738062,18.762031504621344
384,1,Bass,0,0,-0.8673065561180475,-0.8673065561180475,14.776807679534443,-0.6050327703997207,26.625815749015274,26.625815749015274,50.13853059962593,26.64524350298411,27.493122305133323,27.493122305133323,35.36172292009149,27.25027627338383
384,2,Drums,0,0,30.93473919126055,30.93473919126055,41.632005923127366,31.3216176249282,37.224657089617295,37.224657089617295,77.20772552663118,37.225093110696356,6.2899178983567445,6.2899178983567445,35.57571960350381,5.903475485768155
385,0,Vocal,0,0,-0.1552979285568988,-0.1552979285568988,16.49922530281795,0.03572920224379599,19.293539150658574,19.293539150658574,57.82427357983957,19.294155405768034,19.448837079215473,19.448837079215473,41.32504827702162,19.258426203524238
385,1,Bass,-1,0,-4.696325887350955,-4.696325887350955,7.249020619430602,-3.6599191922306877,28.678304598944568,28.678304598944568,83.29802054831306,28.678319552940255,33.37463048629552,33.37463048629552,76.04899992888247,32.33823874517094
385,2,Drums,0,0,26.73902833324061,26.73902833324061,39.144419471499624,26.996614874959597,33.80997901275718,33.80997901275718,70.87619109411045,33.81083280671592,7.070950679516571,7.070950679516571,31.73177162261083,6.814217931756325
386,0,Vocal,0,0,5.446931306032706,5.446931306032706,33.341457295101975,5.45600067773063,20.765273383302713,20.765273383302713,86.40747086842352,20.765274515446702,15.318342077270007,15.318342077270007,53.06601357332154,15.309273837716072
386,1,Bass,0,0,0.24555602851575992,0.24555602851575992,14.94484298723797,0.5322005339796265,25.625561670843634,25.625561670843634,51.95967750298799,25.635702274353513,25.380005642327873,25.380005642327873,37.01483451575002,25.103501740373886
386,2,Drums,0,0,26.27938829461991,26.27938829461991,36.982204860031516,26.66632393085979,35.15746601984109,35.15746601984109,83.83489393044685,35.15752486264446,8.878077725221178,8.878077725221178,46.85268907041534,8.491200931784668
387,0,Vocal,0,0,-5.272759605535267,-5.272759605535264,13.754389651911598,-5.038877038831897,17.02798487674175,17.02798487674175,55.627595194502945,17.028596137876256,22.300744482277018,22.300744482277015,41.87320554259135,22.067473176708155
387,1,Bass,0,0,-3.1160720198763063,-3.1160720198763063,11.184584265426071,-2.6330305607770566,27.702855767348563,27.702855767348563,58.428896473971356,27.706537855009262,30.81892778722487,30.81892778722487,47.24431220854528,30.339568415786317
387,2,Drums,0,0,31.486833836395675,31.486833836395675,42.5309926329342,31.842726893762926,36.38701488560561,36.38701488560561,88.9324123226534,36.3870389770291,4.900181049209934,4.900181049209934,46.401419689719205,4.544312083266174
388,0,Vocal,0,0,3.6887961465849726,3.688796146584974,20.387867698230004,3.822212118828583,17.13879200300663,17.13879200300663,58.978672618554356,17.139081795939507,13.449995856421655,13.449995856421655,38.59080492032435,13.316869677110924
388,1,Bass,0,0,-2.3264301391928845,-2.3264301391928854,10.446405202699161,-1.715612725609088,26.961270937172802,26.961270937172802,59.060205781074835,26.96395561890487,29.287701076365686,29.28770107636569,48.613800578375674,28.679568344513957
388,2,Drums,0,0,23.23704801998131,23.2370480199813,32.79140277609004,23.749366279417423,32.81613474792804,32.81613474792804,63.69695450354879,32.819683699399064,9.57908672794673,9.579086727946738,30.90555172745875,9.070317419981642
389,0,Vocal,0,0,4.3260963907796075,4.3260963907796075,27.899504036723393,4.352250722395236,23.63560090890155,23.635600908901555,55.26239242416595,23.63860081165839,19.309504518121944,19.309504518121948,27.36288838744256,19.286350089263152
389,1,Bass,0,0,-5.651861796343289,-5.651861796343289,8.977919624457371,-4.9822253697661445,22.10169825444038,22.10169825444038,49.74204591666705,22.109228145143316,27.75356005078367,27.75356005078367,40.76412629220968,27.09145351490946
389,2,Drums,0,0,33.336823095225355,33.336823095225355,45.998513536236715,33.5788330015971,37.890092807085416,37.890092807085416,63.90489200667489,37.90097993587011,4.553269711860061,4.553269711860061,17.906378470438177,4.3221469342730146
390,0,Vocal,0,0,5.687501874366566,5.687501874366565,27.30678832399416,5.7255846833649695,27.53461663566209,27.53461663566209,60.6234107989047,27.5367532858902,21.847114761295522,21.847114761295526,33.316622474910545,21.81116860252523
390,1,Bass,0,0,-6.759728251320885,-6.759728251320885,7.22783374834547,-5.829761167529388,23.01083125646487,23.01083125646487,60.79166970629367,23.011558844400852,29.770559507785755,29.770559507785755,53.5638359579482,28.84132001193024
390,2,Drums,0,0,32.342730491259715,32.342730491259715,46.72750858279279,32.50400747518222,37.15650809078893,37.15650809078893,63.14215987626416,37.16746899591958,4.813777599529217,4.813777599529217,16.414651293471373,4.663461520737357
391,0,Vocal,0,0,10.767825577337387,10.767825577337389,28.598296809727152,10.845985590897282,21.287158204925397,21.287158204925397,59.86711618835042,21.287764948902662,10.51933262758801,10.519332627588009,31.26881937862327,10.44177935800538
391,1,Bass,0,0,-0.46537523014839255,-0.46537523014839255,11.706343513859203,0.09006647813825455,23.03311595273991,23.03311595273991,61.715997204369756,23.033707053518544,23.4984911828883,23.4984911828883,50.009653690510554,22.94364057538029
391,2,Drums,0,0,20.9522433172377,20.9522433172377,29.62939876726718,21.58985887205034,34.05920969559757,34.05920969559757,58.998797915535505,34.07316321975549,13.106966378359875,13.106966378359875,29.369399148268325,12.483304347705154
392,0,Vocal,0,0,14.131422518908334,14.131422518908334,33.14987179997737,14.18831059994794,29.95630439146887,29.95630439146887,57.65689995568003,29.96369215244048,15.824881872560535,15.824881872560535,24.507028155702663,15.77538155249254
392,1,Bass,0,0,3.726000770020911,3.7260007700209123,17.18436799478993,4.008682805831554,29.201102135628698,29.201102135628695,55.19643110085024,29.212049684712696,25.475101365607788,25.47510136560778,38.01206310606031,25.20336687888114
392,2,Drums,0,0,33.18455709428261,33.18455709428261,45.02959860211937,33.478369689062866,34.80403618828869,34.80403618828869,64.57880407014335,34.808614166301886,1.6194790940060813,1.6194790940060813,19.549205468023978,1.3302444772390203
393,0,Vocal,0,0,18.83098024809999,18.83098024809999,46.43160643486584,18.838630966703427,30.511320662136377,30.511320662136377,59.54649063304139,30.516752128175515,11.680340414036387,11.680340414036387,13.114884198175545,11.678121161472088
393,1,Bass,0,0,3.5723098452376236,3.5723098452376236,17.67940254475855,3.817836780540958,26.25902332557239,26.25902332557239,88.32455707550193,26.25902600666338,22.686713480334767,22.686713480334767,70.64515453074338,22.44118922612242
393,2,Drums,0,0,23.60067398543555,23.60067398543555,27.86521837069038,25.64605529610827,31.370159273991835,31.370159273991835,67.72761744624107,31.371164803992837,7.769485288556286,7.769485288556286,39.86239907555069,5.725109507884568
394,0,Vocal,0,0,17.61323705889756,17.61323705889756,44.91091170513161,17.62147529302362,28.897132176002586,28.897132176002586,58.95068993933268,28.90142945107012,11.283895117105025,11.283895117105025,14.039778234201073,11.279954158046497
394,1,Bass,0,0,2.2896756650300927,2.2896756650300936,19.810374492696592,2.4123587186037163,26.48116362400062,26.48116362400062,62.49048042358108,26.482254735192452,24.191487958970527,24.191487958970527,42.680105930884494,24.069896016588736
394,2,Drums,0,0,29.36308390743249,29.36308390743249,41.60798135058371,29.630422006423697,34.734374170153444,34.734374170153444,58.548495660858755,34.752463412443994,5.3712902627209544,5.3712902627209544,16.94051431027505,5.122041406020298
395,0,Vocal,0,0,13.410022212404801,13.410022212404801,36.69465941275111,13.431384616123829,27.43539640662977,27.43539640662977,56.86976889025172,27.4403550847274,14.02537419422497,14.02537419422497,20.175109477500612,14.008970468603572
395,1,Bass,0,0,5.98154416665953,5.98154416665953,21.766847095340896,6.1265196528365395,32.12320069859763,32.12320069859763,68.26364070325467,32.12425761629477,26.141656531938096,26.141656531938096,46.49679360791377,25.99773796345823
395,2,Drums,0,0,25.766686159201775,25.766686159201775,33.64684129665034,26.540909531148735,33.74467811773472,33.74467811773472,67.26973155989828,33.74660807673626,7.977991958532947,7.977991958532947,33.62289026324794,7.2056985455875235
396,0,Vocal,0,0,11.90009234255216,11.90009234255216,35.76675577345156,11.919107763030867,25.13900106634471,25.13900106634471,54.077106591292406,25.144567368506134,13.238908723792552,13.238908723792552,18.31035081784085,13.225459605475267
396,1,Bass,0,0,3.125200619399907,3.125200619399907,17.929616038278226,3.3406908505445814,26.40172003726476,26.40172003726476,56.12001780785676,26.40636707665871,23.276519417864854,23.276519417864854,38.190401769578536,23.065676226114128
396,2,Drums,0,0,29.767346219855483,29.767346219855483,37.255775872502134,30.6210385719282,34.44486028810407,34.44486028810407,71.97019284186617,34.44562838307908,4.677514068248584,4.677514068248584,34.71441696936403,3.824589811150883
397,0,Vocal,0,0,18.47744421439957,18.47744421439957,41.485835545306685,18.499529980322183,18.588978491875103,18.588978491875103,58.13712439843027,18.58946708826825,0.1115342774755348,0.1115342774755348,16.65128885312358,0.08993710794606713
397,1,Bass,0,0,7.686960031693473,7.686960031693473,22.527842955511453,7.85600838867661,34.00001264808034,34.00001264808035,67.79439562889769,34.00182643121708,26.31305261638687,26.313052616386877,45.26655267338624,26.145818042540473
397,2,Drums,0,0,26.46984473926603,26.46984473926603,37.36092950370952,26.839612901155174,33.8600099581553,33.8600099581553,70.23089476426881,33.861012045287104,7.390165218889273,7.390165218889273,32.86996526055929,7.02139914413193
398,0,Vocal,0,0,18.22894714328221,18.22894714328221,41.13645020138253,18.251572740332588,32.98487709493585,32.98487709493585,60.97261402771628,32.99178845606544,14.755929951653638,14.755929951653638,19.836163826333753,14.740215715732855
398,1,Bass,0,0,8.827342321842501,8.827342321842501,22.5989082367343,9.037316180481598,31.83379015510258,31.83379015510258,64.05888290596661,31.83639442297749,23.00644783326008,23.00644783326008,41.45997466923231,22.799078242495895
398,2,Drums,0,0,23.693255961267823,23.693255961267823,30.618813720181052,24.68230415289301,30.855409278631377,30.855409278631377,68.88010105746041,30.85609427485163,7.162153317363554,7.162153317363554,38.261287337279356,6.173790121958618
