idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
119,0,Vocal,0,-1,20.873084378861137,20.873084378861137,44.83187567448986,20.890714706352963,13.43627424098042,13.43627424098042,39.86618705435432,13.4466136783515,-7.436810137880716,-7.436810137880716,-4.965688620135538,-7.444101028001462
119,1,Bass,0,-2,12.157888039225371,12.157888039225373,27.417193894235908,12.297094479030665,-2.2861595993171018,-2.2861595993171018,63.21175239812078,-2.2861572828765335,-14.444047638542473,-14.444047638542475,35.79455850388487,-14.5832517619072
119,2,Drums,0,-1,27.11184702050726,27.11184702050726,39.53740059896691,27.368161452495684,14.71790154652469,14.71790154652469,52.61633880951259,14.718629756434531,-12.39394547398257,-12.39394547398257,13.07893821054568,-12.649531696061153
120,0,Vocal,0,-1,13.231599145170694,13.231599145170694,33.7794286933915,13.271869676113791,12.512278289801781,12.512278289801781,56.575455425633415,12.512457765272792,-0.7193208553689132,-0.7193208553689132,22.796026732241913,-0.7594119108409991
120,1,Bass,0,0,8.648786266292085,8.648786266292088,29.78776623428988,8.686884163047617,-0.1412294760684874,-0.1412294760684874,36.20028165701613,-0.13917983761786065,-8.790015742360572,-8.790015742360575,6.412515422726248,-8.826064000665477
120,2,Drums,0,-1,24.141228542332463,24.141228542332463,30.384023736155143,25.3229798001516,4.84261018783597,4.8426101878359695,36.58619132448787,4.84647102055677,-19.298618354496494,-19.298618354496494,6.202167588332728,-20.47650877959483
121,0,Vocal,0,0,10.480020297631734,10.480020297631734,33.393911217680476,10.50426647663497,1.3547738753754337,1.3547738753754333,31.893339278432293,1.3614191478654836,-9.1252464222563,-9.1252464222563,-1.5005719392481822,-9.142847328769486
121,1,Bass,0,0,6.645940644550925,6.645940644550924,25.405329452144173,6.716609373849346,2.2386621382322955,2.2386621382322955,37.05414538886523,2.2409506574502327,-4.4072785063186295,-4.407278506318629,11.648815936721057,-4.4756587163991135
121,2,Drums,0,-1,25.960843614017378,25.960843614017378,35.929344081312074,26.423039641644543,8.938353614367392,8.938353614367392,39.166719825034924,8.94300203076655,-17.022489999649984,-17.022489999649984,3.2373757437228505,-17.480037610877993
122,0,Vocal,0,-1,3.845636817915383,3.8456368179153815,30.402677787475874,3.859199187167957,0.6963507936970382,0.6963507936970382,25.26090020651437,0.7244715209675006,-3.1492860242183447,-3.1492860242183434,-5.141777580961502,-3.1347276662004564
122,1,Bass,0,0,7.84728531002389,7.8472853100238895,25.926060262200032,7.926492712119765,-0.4017860697601048,-0.4017860697601048,47.61252116140449,-0.40164283708473364,-8.249071379783995,-8.249071379783995,21.686460899204455,-8.328135549204498
122,2,Drums,0,-1,29.367836524579044,29.367836524579047,37.46247283342568,30.100420350522313,8.460498006437144,8.460498006437142,38.93027083565593,8.464952887898082,-20.9073385181419,-20.907338518141906,1.4677980022302535,-21.63546746262423
123,0,Vocal,0,0,9.014828783942255,9.014828783942257,28.731022754561195,9.067252818207617,0.5684170322883046,0.5684170322883054,32.589285109088465,0.5735364530760636,-8.446411751653951,-8.446411751653951,3.8582623545272696,-8.493716365131554
123,1,Bass,0,0,8.19396544868077,8.19396544868077,26.300684249861224,8.271817698744883,0.927866687484674,0.927866687484674,37.558661482907425,0.9295715926805921,-7.266098761196095,-7.266098761196095,11.257977233046201,-7.342246106064291
123,2,Drums,0,-1,27.11407235140598,27.11407235140598,33.724678897193144,28.18519140478301,6.867658885877987,6.867658885877987,40.44915111743278,6.869954672798056,-20.246413465527993,-20.246413465527993,6.724472220239633,-21.315236731984953
124,0,Vocal,0,-1,3.4858651211058485,3.4858651211058485,31.151754448004432,3.4966343808977274,5.078812837259821,5.078812837259821,46.96102742088083,5.079180410188268,1.5929477161539722,1.5929477161539722,15.8092729728764,1.582546029290541
124,1,Bass,0,0,7.4720833660917805,7.4720833660917805,26.83324898070704,7.531683707146981,-0.7368190487546622,-0.7368190487546622,32.79797406532212,-0.7326150854133683,-8.208902414846442,-8.208902414846442,5.9647250846150826,-8.26429879256035
124,2,Drums,0,-1,28.928048787127988,28.928048787127988,37.55184538749373,29.570131129237073,9.395087254813335,9.395087254813335,42.62994400689841,9.397386723100675,-19.53296153231465,-19.53296153231465,5.078098619404685,-20.172744406136395
125,0,Vocal,0,-1,13.217844452088194,13.217844452088197,34.4277628504355,13.252405038387348,11.541814387609989,11.541814387609989,50.32527194436551,11.542429062618819,-1.676030064478205,-1.6760300644782085,15.897509093930012,-1.709975975768529
125,1,Bass,0,0,8.686388169863623,8.686388169863623,28.63285224473701,8.736525959772779,0.7461772793880285,0.7461772793880285,35.6726042386028,0.7487500519161461,-7.940210890475594,-7.940210890475594,7.039751993865792,-7.987775907856633
125,2,Drums,0,-1,25.564882687393716,25.564882687393716,32.78844386517717,26.479716919504952,5.076882857023267,5.076882857023267,38.38764129280284,5.079539062749694,-20.48799983037045,-20.48799983037045,5.599197427625668,-21.400177856755256
126,0,Vocal,0,0,12.418544464062265,12.418544464062267,28.648043758762668,12.52919632825229,1.38082978767178,1.38082978767178,51.0822215060459,1.3809099356689298,-11.037714676390484,-11.037714676390486,22.43417774728323,-11.14828639258336
126,1,Bass,0,0,9.802702795379476,9.802702795379478,29.79366398562785,9.85099404018481,0.7101427452987875,0.7101427452987875,41.71712296306488,0.7107792139891562,-9.092560050080689,-9.09256005008069,11.923458977437033,-9.140214826195654
126,2,Drums,0,-1,25.857442524676337,25.857442524676337,32.89757005144894,26.81625286930069,10.877106158152605,10.877106158152605,58.58225432173532,10.877185682134687,-14.980336366523732,-14.980336366523732,25.684684270286382,-15.939067187166003
127,0,Vocal,0,-1,11.816831369020262,11.816831369020262,34.54954205734106,11.841564015097978,1.17725773653479,1.1772577365347892,47.74146733604884,1.177426309332557,-10.639573632485472,-10.639573632485472,13.191925278707785,-10.664137705765421
127,1,Bass,0,0,7.180534948560649,7.180534948560649,25.85674407393548,7.251104759418383,0.22149154436326263,0.22149154436326263,33.97057869195227,0.22506359559275882,-6.959043404197387,-6.959043404197387,8.113834618016789,-7.026041163825624
127,2,Drums,0,-1,27.919983071267588,27.919983071267588,36.734147501271245,28.532685542411688,6.790559198248353,6.790559198248353,46.571837212733186,6.791111467548157,-21.129423873019235,-21.129423873019235,9.837689711461941,-21.74157407486353
128,0,Vocal,0,-1,20.750741910095552,20.750741910095552,43.340227559755576,20.77493023477534,15.183891126240102,15.183891126240102,69.20447221862315,15.183907727888048,-5.56685078385545,-5.56685078385545,25.864244658867577,-5.591022506887292
128,1,Bass,0,-1,18.67556111693814,18.67556111693814,33.06997471811898,18.83852921573867,-1.0837431537039313,-1.0837431537039313,52.51654031353589,-1.0837005924298153,-19.759304270642073,-19.759304270642073,19.446565595416914,-19.922229808168485
128,2,Drums,0,-1,24.320714224192134,24.320714224192134,33.215658166441486,24.922476455312296,2.396200923838337,2.396200923838336,35.24629668936204,2.3997518709445216,-21.924513300353798,-21.924513300353798,2.0306385229205546,-22.522724584367776
129,0,Vocal,0,-1,18.9252700179834,18.9252700179834,34.12300272449562,19.060194462783244,14.357004544494526,14.357004544494526,51.39279656975237,14.357894425486544,-4.568265473488875,-4.568265473488875,17.26979384525675,-4.7023000372967
129,1,Bass,0,-1,17.345258242139426,17.345258242139426,31.54393683952491,17.516687391363266,-1.7455516716965545,-1.7455516716965545,36.01621549874159,-1.7437390546669698,-19.09080991383598,-19.09080991383598,4.472278659216677,-19.260426446030237
129,2,Drums,0,-1,30.14448511863273,30.14448511863273,40.74932733963066,30.540137021657657,12.27356258732332,12.273562587323319,46.205687049932614,12.275423113699912,-17.87092253130941,-17.87092253130941,5.456359710301953,-18.264713907957745
130,0,Vocal,0,-1,18.13481662657367,18.13481662657367,37.74831552400682,18.183276745502162,14.214550222443052,14.214550222443055,69.3842628027048,14.214562752970622,-3.9202664041306186,-3.920266404130615,31.635947278697977,-3.9687139925315407
130,1,Bass,0,0,16.084887884805642,16.084887884805642,31.345781273727194,16.219365580834452,-2.139550005834848,-2.139550005834848,37.60778299504528,-2.1383371293904583,-18.22443789064049,-18.22443789064049,6.262001721318082,-18.35770271022491
130,2,Drums,0,-1,29.042960461274415,29.042960461274415,39.28043442823962,29.475443513720705,8.814301050838672,8.814301050838672,34.72415203739215,8.826916272007988,-20.228659410435743,-20.228659410435743,-4.556282390847471,-20.648527241712717
131,0,Vocal,0,-1,19.33418044124685,19.33418044124685,37.58886932200003,19.400334129660685,13.341705663343511,13.341705663343511,54.33780267276937,13.342065812119062,-5.99247477790334,-5.99247477790334,16.74893335076934,-6.058268317541623
131,1,Bass,0,-1,20.55823565778693,20.55823565778693,36.09162997133707,20.682497233155598,-0.44431210710947,-0.44431210710947,23.35648936378407,-0.4061689047845597,-21.002547764896402,-21.002547764896402,-12.735140607553,-21.08866613794016
131,2,Drums,0,-1,25.960475221648434,25.960475221648437,35.33161426901699,26.495163582484782,4.483369248342139,4.483369248342139,52.958053351665285,4.483452862464782,-21.477105973306294,-21.477105973306298,17.626439082648297,-22.011710720019998
132,0,Vocal,0,-1,20.05127955141222,20.05127955141222,43.805793175026565,20.069791262326923,14.442794628239968,14.442794628239968,56.996348501674554,14.443043552266273,-5.608484923172254,-5.608484923172254,13.190555326647988,-5.62674771006065
132,1,Bass,0,-1,17.453055942771712,17.453055942771712,32.72194811175605,17.586423623675778,-2.802737099569412,-2.802737099569412,50.8024115516184,-2.8026830894108627,-20.255793042341125,-20.255793042341125,18.08046343986235,-20.38910671308664
132,2,Drums,0,0,26.038160683564474,26.038160683564474,36.72196221528487,26.426921528070135,1.2232595592941122,1.2232595592941116,44.13794389599448,1.223648971270736,-24.81490112427036,-24.814901124270364,7.4159816807096135,-25.203272556799398
133,0,Vocal,0,-1,18.14569633061573,18.14569633061573,48.653948427628904,18.14961796841924,13.694730951825457,13.694730951825456,66.48244442566096,13.694753556427985,-4.450965378790274,-4.450965378790276,17.828495998032054,-4.454864411991254
133,1,Bass,0,0,17.694086988356613,17.694086988356613,31.76581905979466,17.87046042631024,-0.9901291428379205,-0.9901291428379193,35.57880202544264,-0.9879707644735242,-18.684216131194532,-18.684216131194532,3.812982965647983,-18.85843119078376
133,2,Drums,0,-1,30.411426626687657,30.411426626687657,51.389918270516894,30.4462626558156,9.08940717327708,9.08940717327708,31.4444570398853,9.11784487991017,-21.322019453410576,-21.322019453410576,-19.945461230631594,-21.328417775905432
134,0,Vocal,0,-1,21.976527579054682,21.976527579054682,45.462667749601565,21.996151969799254,15.441007301906005,15.441007301906005,49.21297829636177,15.442880747780105,-6.535520277148677,-6.535520277148677,3.750310546760204,-6.5532712220191485
134,1,Bass,0,0,20.421005996226103,20.421005996226103,33.11661815868711,20.663099090163772,-0.7187884446651115,-0.7187884446651115,38.787640349552454,-0.7177282697866785,-21.139794440891215,-21.139794440891215,5.671022190865344,-21.38082735995045
134,2,Drums,0,-1,23.661811926669305,23.661811926669305,34.43397050151775,24.04305075240401,2.6972458128937467,2.6972458128937467,25.414922720665686,2.733000623623326,-20.964566113775557,-20.964566113775557,-9.019047780852063,-21.310050128780684
135,0,Vocal,0,-1,19.77782704964363,19.777827049643626,35.986170911952804,19.884163914991035,15.075013275742979,15.07501327574298,76.59172644871843,15.075015394631953,-4.702813773900651,-4.702813773900646,40.60555553676563,-4.8091485203590825
135,1,Bass,0,0,17.43452209545859,17.434522095458586,32.22942569348801,17.583538071031786,-1.6770855448586852,-1.6770855448586843,22.619996830184984,-1.637217885100495,-19.111607640317274,-19.11160764031727,-9.609428863303027,-19.22075595613228
135,2,Drums,0,-1,28.17939232458105,28.17939232458105,39.184267491300645,28.53893902308274,10.163541542362282,10.163541542362282,33.21127609032897,10.187196150633419,-18.015850782218767,-18.015850782218767,-5.972991400971672,-18.35174287244932
136,0,Vocal,0,-1,-4.47058631975511,-4.47058631975511,20.60569239742307,-4.419460689601706,-12.302463501366192,-12.302463501366192,28.08752799951609,-12.295349941819207,-7.831877181611082,-7.831877181611082,7.481835602093021,-7.875889252217501
136,1,Bass,0,2,3.6376494179118337,3.6376494179118337,20.282499192317147,3.7732243530880973,-11.951564101188643,-11.951564101188643,11.995033222050296,-11.668018646470724,-15.589213519100475,-15.589213519100475,-8.287465970266851,-15.44124299955882
136,2,Drums,0,-1,37.17719607323262,37.17719607323262,57.645127978043845,37.21633970401139,0.4118853340234891,0.41188533402349004,41.18376228632785,0.41257937513044085,-36.765310739209134,-36.765310739209134,-16.461365691715997,-36.80376032888095
137,0,Vocal,0,-1,17.152545384284,17.152545384284,42.060680834906435,17.166865072504358,15.733004179128518,15.733004179128516,54.029366985264616,15.73366393464186,-1.4195412051554825,-1.4195412051554843,11.968686150358181,-1.433201137862497
137,1,Bass,0,-1,6.321758337044163,6.321758337044162,20.145673931507567,6.547441931476474,-1.7612530776960653,-1.7612530776960653,26.711987327256416,-1.7458270675213283,-8.083011414740229,-8.083011414740227,6.56631339574885,-8.293268998997803
137,2,Drums,0,-1,18.302610776577733,18.302610776577733,23.570135966806042,19.85417971762154,1.4444087049710896,1.4444087049710896,32.06500635077027,1.4508735448470977,-16.858202071606645,-16.858202071606645,8.494870383964226,-18.403306172774442
138,0,Vocal,0,-1,16.257789160846286,16.257789160846286,46.33505925079868,16.262158091857145,16.61736725284967,16.61736725284967,57.64377540402081,16.61771695909549,0.3595780920033853,0.3595780920033853,11.308716153222129,0.3555588672383436
138,1,Bass,0,1,6.816449619759646,6.816449619759646,20.68697755901647,7.035251394671564,-2.084172450652688,-2.0841724506526873,27.27957136699755,-2.0710248326632312,-8.900622070412334,-8.900622070412332,6.592593807981082,-9.106276227334796
138,2,Drums,0,-1,21.097024393254422,21.097024393254422,24.67419101635016,23.620755245763874,3.6718559427502,3.6718559427502013,34.82615502894336,3.6766156506571246,-17.425168450504223,-17.42516845050422,10.1519640125932,-19.944139595106748
139,0,Vocal,0,-1,15.43857027801199,15.438570278011989,41.48025035701168,15.449696786972627,15.169591771037652,15.169591771037652,77.90285010569305,15.169593489160576,-0.26897850697433867,-0.2689785069743369,36.42259974868137,-0.280103297812051
139,1,Bass,0,0,4.543177390246037,4.543177390246037,18.841971636524832,4.7639869334261356,-2.182447391047634,-2.182447391047633,30.43302525436546,-2.1761408814132484,-6.725624781293671,-6.7256247812936705,11.591053617840629,-6.940127814839384
139,2,Drums,0,-1,22.03496904690285,22.034969046902848,27.576820163645763,23.464011356701935,-0.28678381572794026,-0.28678381572794026,43.393732469677985,-0.28639903459364663,-22.32175286263079,-22.321752862630788,15.816912306032222,-23.75041039129558
140,0,Vocal,0,-1,17.141560673108696,17.141560673108696,52.79594812050529,17.142764311122246,16.011945879939994,16.011945879939994,52.24382865744792,16.01300553552592,-1.1296147931687024,-1.1296147931687024,-0.552119463057366,-1.1297587755963256
140,1,Bass,0,-1,9.115450869224563,9.115450869224563,23.970622538673517,9.277189040166391,-0.31147591348882153,-0.31147591348882203,26.84611659962409,-0.2941435375411675,-9.426926782713386,-9.426926782713386,2.8754940609505724,-9.571332577707558
