idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
80,2,Drums,0,0,3.5815529498937337,3.5815529498937333,4.735631928441575,11.159619273792096,7.875848552617244,7.875848552617244,20.47990482496944,8.159796709661286,4.29429560272351,4.29429560272351,15.744272896527868,-2.9998225641308096
81,0,Vocal,0,0,7.451477039686588,7.451477039686588,13.090742916144606,9.043893860893652,5.413434726216103,5.413434726216102,21.697477281900216,5.546119413011085,-2.038042313470485,-2.038042313470486,8.60673436575561,-3.497774447882567
81,1,Bass,0,0,2.9942614218473635,2.994261421847364,8.723208196285338,4.89219726698373,9.607949938794091,9.607949938794091,31.57899639663331,9.638641444841422,6.613688516946727,6.613688516946727,22.855788200347973,4.7464441778576925
81,2,Drums,0,0,7.180496625045995,7.180496625045995,13.116459186851987,8.6653631985014,4.698561502229998,4.698561502229997,17.914768925992238,4.980387941778497,-2.4819351228159974,-2.4819351228159983,4.798309739140251,-3.684975256722902
82,0,Vocal,0,0,10.444568214473048,10.444568214473048,11.520159083842298,17.328373705247312,11.105721251337053,11.105721251337053,37.13326107041838,11.117415093261895,0.6611530368640057,0.6611530368640057,25.61310198657608,-6.210958611985417
82,1,Bass,0,0,3.592843497976932,3.592843497976933,4.751297740272578,11.152631706463618,16.65073025955967,16.65073025955967,37.796883557826874,16.684935835865844,13.057886761582736,13.057886761582736,33.0455858175543,5.532304129402226
82,2,Drums,0,0,2.601187277997525,2.601187277997524,4.521950399226039,8.382392459161531,9.118936745509721,9.118936745509721,32.328430463064485,9.142267569184089,6.517749467512196,6.517749467512197,27.806480063838446,0.7598751100225574
83,0,Vocal,0,0,8.345118551035991,8.345118551035991,10.572559993468092,12.676007496623907,6.341147942988149,6.341147942988149,22.11524763287233,6.484212877669421,-2.003970608047842,-2.003970608047842,11.542687639404237,-6.191794618954486
83,1,Bass,0,0,-1.4262284773530922,-1.4262284773530922,1.0773600172657651,4.662752055343235,-29.36306960351747,-29.36306960351747,-13.839217433654884,-15.224574386809085,-27.936841126164378,-27.936841126164378,-14.916577450920649,-19.88732644215232
83,2,Drums,0,0,7.10284316057602,7.10284316057602,12.108582429891444,9.01043135264956,6.800325286139431,6.800325286139431,18.811559782905526,7.139344461745697,-0.30251787443658884,-0.30251787443658884,6.702977353014083,-1.8710868909038627
84,0,Vocal,0,0,15.220694522079103,15.220694522079103,16.32105234885817,21.821919474558168,15.403535239366503,15.403535239366503,33.58040825378078,15.47203120343581,0.1828407172873998,0.1828407172873998,17.25935590492261,-6.349888271122358
84,1,Bass,0,0,-3.77795270379556,-3.7779527037955596,-3.407443231383675,12.135803061893158,7.692579016997403,7.692579016997403,26.608570536691104,7.758154432488418,11.470531720792962,11.470531720792962,30.016013768074778,-4.3776486294047405
84,2,Drums,0,0,0.2554811447852111,0.2554811447852111,0.8706001824511145,11.644441400511178,6.957557091155594,6.957557091155595,25.688373191119915,7.0278254034526775,6.702075946370383,6.702075946370384,24.8177730086688,-4.616615997058501
85,0,Vocal,0,0,13.290578651727014,13.290578651727017,13.718647799359132,23.7462163818339,11.375631478804832,11.375631478804832,38.03316352525406,11.385700927203214,-1.9149471729221812,-1.9149471729221847,24.31451572589493,-12.360515454630686
85,1,Bass,0,0,2.661647745603915,2.6616477456039145,4.004929226378791,9.866165071332189,14.216037897635157,14.216037897635157,33.62811069161229,14.267933139290918,11.554390152031242,11.554390152031242,29.6231814652335,4.401768067958729
85,2,Drums,0,0,-1.5078285552383608,-1.5078285552383608,0.679366734424479,5.202823933559195,7.6383038181257845,7.6383038181257845,31.013278010925394,7.661753493382384,9.146132373364145,9.146132373364145,30.333911276500913,2.458929559823189
86,0,Vocal,0,0,11.215107668176444,11.215107668176444,12.421288831667702,17.609795425835692,7.98152854142044,7.98152854142044,29.030362345352504,8.02120068184074,-3.2335791267560037,-3.2335791267560037,16.609073513684802,-9.588594743994951
86,1,Bass,0,0,2.3712626497867073,2.371262649786706,4.737780371110215,7.395438029087513,12.54947804817158,12.54947804817158,28.25565587026138,12.674285836828796,10.178215398384872,10.178215398384873,23.517875499151163,5.278847807741283
86,2,Drums,0,0,2.676826879454203,2.676826879454202,8.309525686837794,4.6614709675886274,6.717273018565114,6.717273018565115,29.02084251359699,6.748338490360679,4.040446139110911,4.040446139110913,20.711316826759194,2.0868675227720512
87,0,Vocal,0,0,7.23350531906528,7.233505319065281,7.970569824939623,15.942573212306783,5.840731298134233,5.840731298134233,29.242391827630062,5.86578784395887,-1.3927740209310473,-1.3927740209310482,21.27182200269044,-10.076785368347913
87,1,Bass,0,0,5.054889298975983,5.054889298975983,8.507380595147252,8.236798986947004,9.29411797893508,9.294117978935079,24.758636957111136,9.433804344131635,4.239228679959098,4.239228679959096,16.251256361963883,1.197005357184631
87,2,Drums,0,0,5.269428203716889,5.269428203716889,9.774618459778987,7.6046293591992375,7.346799301992533,7.346799301992533,21.43748828536463,7.55059122147133,2.077371098275644,2.077371098275644,11.662869825585643,-0.054038137727907554
88,0,Vocal,0,0,6.0193397014096135,6.019339701409613,7.449260428440248,12.257941707729536,2.7091410741544864,2.7091410741544864,27.31663218875214,2.7322483570034968,-3.310198627255127,-3.3101986272551263,19.867371760311894,-9.525693350726039
88,1,Bass,0,0,9.074484382982028,9.074484382982028,13.086778675896829,11.479461537168934,15.022329869165373,15.022329869165373,40.89260344658052,15.033937791789,5.947845486183345,5.947845486183345,27.805824770683692,3.5544762546200666
88,2,Drums,0,0,0.730140883566175,0.7301408835661759,3.5366289687208443,5.546749273048287,3.4617094110402675,3.4617094110402675,18.714848729486896,3.651236874222538,2.7315685274740926,2.7315685274740917,15.178219760766051,-1.8955123988257494
89,0,Vocal,0,0,11.681645410568578,11.681645410568578,12.622004988915808,19.01944032957914,7.992774429130375,7.992774429130376,36.48373613197689,7.999901939263872,-3.6888709814382032,-3.6888709814382015,23.861731143061082,-11.019538390315269
89,1,Bass,0,0,4.755288334346116,4.755288334346118,7.845050055046886,8.348002150675827,10.993704559057502,10.993704559057502,28.6495177847069,11.074782038925568,6.2384162247113855,6.238416224711384,20.804467729660015,2.726779888249741
89,2,Drums,0,0,-1.6773688534785494,-1.6773688534785494,3.7897355498968195,1.2897074432062572,0.9501681305085985,0.9501681305085976,19.334192636045046,1.0639678382568278,2.627536983987148,2.627536983987147,15.544457086148226,-0.22573960494942935
90,0,Vocal,0,0,7.289559688489221,7.289559688489221,8.348416119552542,14.530582117270637,8.24075656371576,8.24075656371576,28.50618282938064,8.287926137085394,0.9511968752265387,0.9511968752265387,20.1577667098281,-6.242655980185242
90,1,Bass,0,0,3.8212889464046684,3.8212889464046684,5.19685960893602,10.630771929779414,9.926596661090088,9.926596661090088,24.743499766277978,10.08680700555641,6.105307714685419,6.105307714685419,19.546640157341958,-0.5439649242230029
90,2,Drums,0,0,6.977389099813224,6.977389099813224,8.239867913875809,13.565826401800065,7.0926660175195195,7.0926660175195195,18.880950879862613,7.446183136945695,0.11527691770629556,0.11527691770629556,10.641082965986804,-6.1196432648543695
91,0,Vocal,0,0,13.42447493564446,13.424474935644461,13.645554862353098,26.65055551580671,10.69110381126886,10.69110381126886,38.017920466131045,10.699833839851557,-2.7333711243755996,-2.7333711243756014,24.372365603777947,-15.950721675955151
91,1,Bass,0,0,2.1199731002877042,2.1199731002877042,3.198835622298844,10.395397487383631,13.685917814460531,13.685917814460531,32.84222261473666,13.741238920772659,11.565944714172826,11.565944714172826,29.64338699243782,3.345841433389028
91,2,Drums,0,0,-2.9265762639248436,-2.9265762639248436,-0.5448886487343843,4.110260731897869,7.861236481407278,7.861236481407278,32.93685292864348,7.876961990230759,10.787812745332122,10.787812745332122,33.48174157737787,3.7667012583328905
92,0,Vocal,0,0,9.429029646653262,9.429029646653262,10.456936713946467,16.56547311564986,8.509989830372547,8.509989830372547,28.536170745337675,8.5594536693677,-0.9190398162807156,-0.9190398162807156,18.07923403139121,-8.006019446282158
92,1,Bass,0,0,2.131835336071724,2.131835336071724,3.3402863315505367,9.931290825549983,12.400390422393397,12.400390422393397,29.214505206616824,12.496988845280795,10.268555086321673,10.268555086321673,25.874218875066287,2.565698019730812
92,2,Drums,0,0,4.8267554943061866,4.8267554943061866,8.457436054939087,7.873432054240449,9.722482832053723,9.722482832053723,29.293198342774293,9.775798543027598,4.8957273377475365,4.8957273377475365,20.835762287835205,1.9023664887871492
93,0,Vocal,0,0,12.253398534644226,12.253398534644226,12.564131636300855,24.096018036086072,14.899558194361578,14.899558194361578,51.09768617181917,14.900634298325002,2.646159659717352,2.646159659717352,38.53355453551831,-9.19538373776107
93,1,Bass,0,0,4.677433340053635,4.677433340053634,5.33169103366962,14.33671294017256,11.080944200789686,11.080944200789686,25.0299920524367,11.273118870747211,6.403510860736051,6.403510860736052,19.69830101876708,-3.063594069425349
93,2,Drums,0,0,-3.623399933887588,-3.623399933887588,-2.6153478368523237,7.725835929433352,-7.87612395983679,-7.87612395983679,44.417217379819306,-7.8759412914222064,-4.2527240259492025,-4.2527240259492025,47.03256521667163,-15.601777220855558
94,0,Vocal,0,0,14.708365114467343,14.708365114467343,15.67098781207809,21.840181264775712,13.601648479635458,13.601648479635458,36.55001775189844,13.62469214703027,-1.1067166348318853,-1.1067166348318853,20.87902993982035,-8.215489117745442
94,1,Bass,11332,0,-50.95494422681477,-50.95494422681477,-16.683223838804494,-34.17787228035168,-3.270304991847289,-3.270304991847289,33.24668269512755,-3.267280462066975,47.68463923496748,47.68463923496748,49.92990653393204,30.910591818284704
94,2,Drums,0,0,2.9801256052876783,2.9801256052876783,4.935643835020416,8.595342089667685,10.223608771671017,10.223608771671017,32.867209883109666,10.24954475876742,7.243483166383339,7.243483166383339,27.931566048089252,1.6542026690997353
95,0,Vocal,0,0,11.56295716255295,11.56295716255295,12.430890850324715,19.223985957646246,10.20968807510178,10.20968807510178,28.538806482434623,10.280044814170834,-1.353269087451169,-1.353269087451169,16.107915632109908,-8.943941143475412
95,1,Bass,11942,0,-17.03755114744154,-17.03755114744154,35.07321184344991,-17.036174243176546,-8.572150816329803,-8.572150816329803,39.02767802595821,-8.57153211054089,8.465400331111738,8.465400331111738,3.9544661825082983,8.464642132635657
95,2,Drums,0,0,6.951939453207738,6.951939453207738,12.013866573827316,8.839382989497649,10.374830942948224,10.374830942948224,25.798109378699294,10.512648169855387,3.4228914897404854,3.4228914897404854,13.784242804871978,1.6732651803577383
96,0,Vocal,0,0,13.882811011285217,13.882811011285217,18.138412782125688,15.992629357713657,9.331377970256248,9.331377970256248,20.773858230590783,9.69086427111072,-4.551433041028968,-4.551433041028968,2.635445448465095,-6.301765086602938
96,1,Bass,0,0,0.32698789124180533,0.32698789124180533,1.9216555860771307,7.605995209021858,-36.6556410457143,-36.6556410457143,-8.857983603327789,-27.259358408243706,-36.982628936956104,-36.982628936956104,-10.77963918940492,-34.86535361726556
96,2,Drums,0,0,2.380633003580114,2.380633003580113,5.3706739855080325,6.518386380573621,-6.015122424875884,-6.015122424875886,20.078832052864367,-5.96199357199634,-8.395755428455997,-8.395755428455999,14.708158067356335,-12.480379952569962
97,0,Vocal,0,0,13.610901512173832,13.610901512173832,14.440917780994598,21.359739689600392,8.12981525877809,8.12981525877809,21.236101538298556,8.380135185333126,-5.481086253395743,-5.481086253395743,6.795183757303958,-12.979604504267266
97,1,Bass,0,0,2.239225907116626,2.239225907116626,3.7441918789487993,9.1023695411558,3.265596720790161,3.265596720790161,30.918462090282567,3.2765726702652884,1.0263708136735348,1.0263708136735348,27.174270211333766,-5.825796870890512
97,2,Drums,0,0,-1.5526009951469009,-1.5526009951469009,0.8209243198413407,4.823356302031968,4.955158542465531,4.955158542465529,26.537472019593658,4.995060693781048,6.507759537612432,6.50775953761243,25.71654769975232,0.17170439174908037
98,0,Vocal,0,0,11.403251850287715,11.403251850287715,11.522661596714261,27.36583230817031,14.380138218498628,14.380138218498628,39.3333077933057,14.394549267165539,2.976886368210913,2.976886368210913,27.81064619659144,-12.971283041004773
98,1,Bass,0,0,-2.088692476115781,-2.0886924761157806,-1.8113976724810437,14.007404543345725,-1.0564787300373248,-1.0564787300373248,11.778152664261036,-0.5450575332222133,1.0322137460784562,1.0322137460784557,13.589550336742079,-14.552462076567938
98,2,Drums,0,0,5.521589574355539,5.521589574355538,6.602692824180609,12.948861192832904,1.9302567645596471,1.930256764559646,28.411302391211205,1.9462895687724222,-3.5913328097958916,-3.591332809795892,21.808609567030594,-11.002571624060483
99,0,Vocal,0,0,1.2948184123725592,1.2948184123725592,2.40281942469793,9.742477388232277,1.3497304439060556,1.3497304439060556,15.655784472495407,1.630437643268736,0.05491203153349633,0.05491203153349633,13.252965047797478,-8.11203974496354
99,1,Bass,0,0,9.304216304745955,9.304216304745955,10.236366104738089,16.837906842013282,5.023887788764362,5.023887788764361,27.963806489672187,5.052948717898127,-4.280328515981593,-4.280328515981594,17.7274403849341,-11.784958124115155
99,2,Drums,0,0,5.947421420886708,5.947421420886708,6.755012189012369,14.482709387317374,-7.897394007304209,-7.897394007304209,19.940771154339554,-7.846439551961357,-13.844815428190916,-13.844815428190916,13.185758965327185,-22.32914893927873
