idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
59,1,Bass,-2.7848124504089355,2.7848122119903564,0.020821571350097656,97.9178466796875,0.6550307273864746,65.5030746459961,25.060466766357422,-25.060401916503906,0.1448618769645691,85.51380920410156,0.0031088986434042454,0.31088986992836,24.91019630432129
59,2,Drums,6.268733978271484,-6.268734455108643,0.01330554485321045,98.66944885253906,0.1910148561000824,19.101486206054688,28.945655822753906,-28.945581436157227,0.042843759059906006,95.71562194824219,0.0012731783790513873,0.12731783092021942,18.586105346679688
60,0,Vocal,12.732294082641602,-12.732288360595703,0.012948572635650635,98.70513916015625,0.05060768872499466,5.060769081115723,30.905733108520508,-30.90553092956543,0.05005812644958496,94.99418640136719,0.0008110993076115847,0.08110993355512619,14.48232650756836
60,1,Bass,4.38832950592041,-4.388329029083252,0.04615217447280884,95.38478088378906,0.2668917775154114,26.689178466796875,12.465304374694824,-12.465303421020508,0.0448879599571228,95.5112075805664,0.053644370287656784,5.364437103271484,3.774733543395996
60,2,Drums,1.2697559595108032,-1.2697559595108032,0.09788060188293457,90.2119369506836,0.42742323875427246,42.74232482910156,22.522668838500977,-22.52267074584961,0.3961423635482788,60.385765075683594,0.005562998354434967,0.5562998056411743,25.874191284179688
61,0,Vocal,14.58889102935791,-14.588905334472656,0.013530731201171875,98.64692687988281,0.03359459713101387,3.359459638595581,32.665428161621094,-32.665348052978516,0.05693942308425903,94.30606079101562,0.0005409990553744137,0.054099906235933304,14.877653121948242
61,1,Bass,3.6429882049560547,-3.642988443374634,0.005853235721588135,99.4146728515625,0.3017815053462982,30.178150177001953,23.97428321838379,-23.97425079345703,0.07283216714859009,92.71678161621094,0.003988775424659252,0.3988775312900543,16.228410720825195
61,2,Drums,-1.0335209369659424,1.0335208177566528,0.015637338161468506,98.43626403808594,0.5592150688171387,55.9215087890625,24.79640007019043,-24.796398162841797,0.36649006605148315,63.35099411010742,0.0033030828926712275,0.33030828833580017,28.639328002929688
62,0,Vocal,18.252159118652344,-18.252147674560547,0.011660218238830566,98.83397674560547,0.014734596945345402,1.4734597206115723,27.471839904785156,-27.471830368041992,0.01108860969543457,98.8911361694336,0.001786674838513136,0.17866748571395874,4.764707088470459
62,1,Bass,-1.439545750617981,1.4395453929901123,0.013979554176330566,98.60204315185547,0.582116425037384,58.21164321899414,21.91631317138672,-21.916305541992188,0.07680970430374146,92.31903076171875,0.006391260307282209,0.6391260027885437,19.124942779541016
62,2,Drums,-1.161001205444336,1.1610016822814941,0.050016045570373535,94.99839782714844,0.5664374232292175,56.643741607666016,19.44475746154785,-19.444746017456055,0.5727487802505493,42.725120544433594,0.01123613677918911,1.123613715171814,31.938671112060547
63,0,Vocal,12.451789855957031,-12.4517822265625,0.004537522792816162,99.54624938964844,0.05380259454250336,5.3802595138549805,30.656225204467773,-30.656824111938477,0.048573970794677734,95.1426010131836,0.0008589670178480446,0.08589670062065125,14.650938987731934
63,1,Bass,-9.945619583129883,9.945619583129883,0.06689786911010742,93.31021118164062,0.9080507755279541,90.8050765991211,29.405366897583008,-29.405345916748047,0.16609030961990356,83.3909683227539,0.001145461923442781,0.11454619467258453,37.37013244628906
63,2,Drums,8.574654579162598,-8.574655532836914,0.03389626741409302,96.6103744506836,0.12191842496395111,12.191842079162598,24.587974548339844,-24.58796501159668,0.04869645833969116,95.13035583496094,0.003464930225163698,0.34649303555488586,12.471390724182129
64,0,Vocal,7.38519287109375,-7.385192394256592,0.0027039051055908203,99.72960662841797,0.1543995589017868,15.439955711364746,27.362762451171875,-27.362525939941406,0.09679120779037476,90.32087707519531,0.0018320432864129543,0.18320432305335999,16.619041442871094
64,1,Bass,10.269394874572754,-10.269394874572754,0.034727513790130615,96.52725219726562,0.08591100573539734,8.591100692749023,22.77873992919922,-22.77873992919922,0.24402165412902832,75.59783172607422,0.0052461763843894005,0.524617612361908,11.950865745544434
64,2,Drums,1.0757375955581665,-1.0757373571395874,0.03359287977218628,96.64070892333984,0.43839025497436523,43.839027404785156,19.845556259155273,-19.845531463623047,0.2958047389984131,70.41952514648438,0.010255781002342701,1.0255781412124634,21.984474182128906
65,0,Vocal,8.577507972717285,-8.577507019042969,0.004257142543792725,99.57428741455078,0.12184813618659973,12.184813499450684,30.334264755249023,-30.334321975708008,0.04274618625640869,95.72537994384766,0.000925096741411835,0.0925096720457077,19.2688045501709
65,1,Bass,-2.4200379848480225,2.4200384616851807,0.023599565029144287,97.64004516601562,0.6358124017715454,63.581241607666016,30.618688583374023,-30.618736267089844,0.07624548673629761,92.37545013427734,0.0008664187043905258,0.08664187043905258,29.501876831054688
65,2,Drums,10.779191970825195,-10.779193878173828,0.015313446521759033,98.46865844726562,0.07712963968515396,7.712964057922363,26.539976119995117,-26.539918899536133,0.029135465621948242,97.08645629882812,0.0022133011370897293,0.22133010625839233,12.131951332092285
66,0,Vocal,14.277782440185547,-14.277778625488281,0.02439415454864502,97.56058502197266,0.03599976375699043,3.5999763011932373,28.07286834716797,-28.072925567626953,0.05860936641693115,94.1390609741211,0.0015561183681711555,0.15561184287071228,12.166566848754883
66,1,Bass,1.4689037799835205,-1.4689029455184937,0.09245514869689941,90.75448608398438,0.4162401258945465,41.6240119934082,9.049742698669434,-9.049741744995117,0.14101022481918335,85.89897918701172,0.11068332940340042,11.06833267211914,3.66192889213562
66,2,Drums,5.794341087341309,-5.794340133666992,0.07124030590057373,92.87596893310547,0.20846609771251678,20.846609115600586,25.8768310546875,-25.876758575439453,0.10849130153656006,89.15087127685547,0.002577476669102907,0.25774767994880676,16.807458877563477
67,0,Vocal,8.289749145507812,-8.289748191833496,0.06366235017776489,93.6337661743164,0.12911736965179443,12.911737442016602,30.275287628173828,-30.27530288696289,0.1416875720024109,85.83124542236328,0.0009377386886626482,0.09377387166023254,20.182815551757812
67,1,Bass,4.379454612731934,-4.379455089569092,0.038367271423339844,96.16326904296875,0.26729175448417664,26.729175567626953,36.57480239868164,-36.57426452636719,0.026275455951690674,97.37245178222656,0.00022002468176651746,0.02200246788561344,27.748088836669922
67,2,Drums,10.765308380126953,-10.765308380126953,0.08545511960983276,91.4544906616211,0.07735755294561386,7.735755443572998,27.48041343688965,-27.48038101196289,0.10555565357208252,89.4444351196289,0.0017831232398748398,0.17831233143806458,13.673638343811035
68,0,Vocal,13.107117652893066,-13.1071195602417,0.023548245429992676,97.64517211914062,0.04661818966269493,4.661818981170654,31.94085693359375,-31.940750122070312,0.06613034009933472,93.386962890625,0.0006392084760591388,0.06392084807157516,15.997835159301758
68,1,Bass,0.8917658925056458,-0.8917649984359741,0.03666955232620239,96.33304595947266,0.44884544610977173,44.884544372558594,34.464134216308594,-34.463966369628906,0.05636829137802124,94.36317443847656,0.00035767018562182784,0.03576701879501343,29.518686294555664
68,2,Drums,5.664358615875244,-5.664358139038086,0.050987422466278076,94.90126037597656,0.21344782412052155,21.34478187561035,33.1308479309082,-33.13078689575195,0.04495280981063843,95.50472259521484,0.000486061442643404,0.04860614240169525,23.366119384765625
69,0,Vocal,25.155799865722656,-25.155838012695312,0.03504210710525513,96.49578857421875,0.003041578223928809,0.3041578233242035,34.631690979003906,-34.631866455078125,0.04788815975189209,95.211181640625,0.00034411472734063864,0.03441147133708,5.324213981628418
69,1,Bass,-9.517613410949707,9.517613410949707,0.0858086347579956,91.41913604736328,0.8994846343994141,89.9484634399414,19.339988708496094,-19.34000015258789,0.19025975465774536,80.9740219116211,0.011507319286465645,1.1507319211959839,26.866716384887695
69,2,Drums,4.018533229827881,-4.018533706665039,0.05848032236099243,94.15196990966797,0.2838789224624634,28.38789176940918,29.724246978759766,-29.724206924438477,0.11754053831100464,88.2459487915039,0.0010644763242453337,0.10644762963056564,23.95663070678711
70,0,Vocal,8.708491325378418,-8.708488464355469,0.002461075782775879,99.75389099121094,0.11865761131048203,11.865760803222656,27.21208953857422,-27.212108612060547,0.075511634349823,92.44883728027344,0.0018965681083500385,0.1896568089723587,15.983589172363281
70,1,Bass,8.668726921081543,-8.668726921081543,0.01675945520401001,98.32405090332031,0.1196185052394867,11.9618501663208,16.723649978637695,-16.72364616394043,0.06138026714324951,93.86197662353516,0.020820822566747665,2.0820822715759277,3.6342084407806396
70,2,Drums,-1.3212547302246094,1.3212544918060303,0.08596974611282349,91.40302276611328,0.5754762887954712,57.547630310058594,20.05976676940918,-20.05980682373047,0.2757156491279602,72.42843627929688,0.009766948409378529,0.9766948223114014,21.293201446533203
71,0,Vocal,16.516244888305664,-16.5162353515625,0.05402874946594238,94.59712219238281,0.021817022934556007,2.1817023754119873,32.727622985839844,-32.72780990600586,0.07021057605743408,92.97894287109375,0.0005333104636520147,0.05333104729652405,12.9573974609375
71,1,Bass,5.426286697387695,-5.4262847900390625,0.018024682998657227,98.1975326538086,0.22279565036296844,22.279565811157227,24.269960403442383,-24.2699031829834,0.3189919590950012,68.1008071899414,0.0037272332701832056,0.3727233409881592,21.648609161376953
71,2,Drums,1.061719536781311,-1.0617189407348633,0.06060945987701416,93.93905639648438,0.43918511271476746,43.91851043701172,21.192249298095703,-21.19225311279297,0.6222003698348999,37.779964447021484,0.007541998289525509,0.7541998028755188,29.017805099487305
72,0,Vocal,10.984476089477539,-10.984474182128906,0.032665252685546875,96.73347473144531,0.07383161038160324,7.3831610679626465,23.06553840637207,-23.065521240234375,0.14475619792938232,85.52438354492188,0.004912608303129673,0.491260826587677,11.541849136352539
72,1,Bass,6.644244194030762,-6.6442461013793945,0.0,100.0,0.17800921201705933,17.800920486450195,28.03884506225586,-28.038787841796875,0.06785476207733154,93.21452331542969,0.001568339648656547,0.1568339616060257,16.956275939941406
72,2,Drums,4.426602840423584,-4.426602840423584,0.007858633995056152,99.2141342163086,0.2651710510253906,26.517105102539062,29.916372299194336,-29.916316986083984,0.15194004774093628,84.80599212646484,0.0010183837730437517,0.1018383800983429,24.86948013305664
73,0,Vocal,9.50230598449707,-9.50230598449707,0.016410887241363525,98.3589096069336,0.10083448141813278,10.08344841003418,27.478378295898438,-27.478418350219727,0.08610540628433228,91.38945770263672,0.001783984713256359,0.1783984750509262,15.427216529846191
73,1,Bass,3.2000174522399902,-3.2000181674957275,0.04948234558105469,95.05176544189453,0.32369741797447205,32.36974334716797,20.96938133239746,-20.969451904296875,0.050218284130096436,94.9781723022461,0.007935929112136364,0.7935929298400879,13.47240924835205
73,2,Drums,5.9093170166015625,-5.909316062927246,0.04279547929763794,95.72045135498047,0.2041313499212265,20.413135528564453,22.937528610229492,-22.937549591064453,0.11913639307022095,88.08635711669922,0.005058738403022289,0.5058738589286804,14.52955150604248
74,0,Vocal,16.515106201171875,-16.515090942382812,0.006483197212219238,99.35167694091797,0.021822655573487282,2.182265520095825,34.76775360107422,-34.768070220947266,0.04802745580673218,95.19725799560547,0.00033344412804581225,0.033344414085149765,15.403915405273438
74,1,Bass,-6.476902484893799,6.476902484893799,0.06550204753875732,93.44979858398438,0.8162825703620911,81.62825775146484,16.893125534057617,-16.893123626708984,0.07413959503173828,92.58604431152344,0.020039916038513184,2.0039916038513184,19.193592071533203
74,2,Drums,2.438084840774536,-2.438084840774536,0.05884683132171631,94.11531829833984,0.3632259666919708,36.32259750366211,29.43100929260254,-29.431018829345703,0.06979912519454956,93.02008819580078,0.001138703664764762,0.11387036740779877,24.322675704956055
75,0,Vocal,29.63699722290039,-29.636730194091797,0.06338262557983398,93.66173553466797,0.0010859791655093431,0.10859791934490204,32.959510803222656,-32.959476470947266,0.051039159297943115,94.89608764648438,0.0005056195659562945,0.05056195706129074,-0.4288671016693115
75,1,Bass,5.083603382110596,-5.0836029052734375,0.07594484090805054,92.405517578125,0.2367568463087082,23.675683975219727,24.166213989257812,-24.16620635986328,0.17845302820205688,82.15469360351562,0.0038169713225215673,0.3816971182823181,17.862125396728516
75,2,Drums,0.2942008972167969,-0.29420095682144165,0.05559355020523071,94.44064331054688,0.48307090997695923,48.307090759277344,18.58064842224121,-18.580656051635742,0.393260657787323,60.67393493652344,0.013675885275006294,1.3675885200500488,20.46393585205078
76,0,Vocal,25.60495376586914,-25.6051082611084,0.08820343017578125,91.17965698242188,0.0027435142546892166,0.27435141801834106,35.17784881591797,-35.17764663696289,0.025536060333251953,97.44639587402344,0.0003034486435353756,0.03034486435353756,5.287616729736328
76,1,Bass,6.736116886138916,-6.736116409301758,0.0072602033615112305,99.27397918701172,0.17493492364883423,17.493492126464844,25.414094924926758,-25.414119720458984,0.016536355018615723,98.34636688232422,0.0028664341662079096,0.2866434156894684,14.093182563781738
76,2,Drums,-1.565250277519226,1.565250039100647,0.041812777519226074,95.8187255859375,0.5891401767730713,58.91401672363281,32.04502487182617,-32.045101165771484,0.06366556882858276,93.6334457397461,0.0006240407819859684,0.062404077500104904,30.104867935180664
77,0,Vocal,11.87405014038086,-11.87404727935791,0.010563850402832031,98.94361877441406,0.06099089980125427,6.099090099334717,33.37409591674805,-33.37428665161133,0.02333545684814453,97.66645812988281,0.0004596008511725813,0.04596008360385895,17.219160079956055
77,1,Bass,0.0016180892707780004,-0.0016173976473510265,0.027075648307800293,97.29243469238281,0.49990686774253845,49.99068832397461,36.14699935913086,-36.146846771240234,0.023258626461029053,97.67414093017578,0.00024275715986732394,0.02427571639418602,31.634069442749023
77,2,Drums,5.017080783843994,-5.017080307006836,0.03233826160430908,96.76617431640625,0.23953597247600555,23.953598022460938,29.438297271728516,-29.438230514526367,0.061379849910736084,93.86201477050781,0.001136825536377728,0.11368255317211151,22.027385711669922
78,0,Vocal,6.4928131103515625,-6.492814064025879,0.010802745819091797,98.91972351074219,0.18316861987113953,18.316862106323242,23.701478958129883,-23.701507568359375,0.10190373659133911,89.80962371826172,0.004246251657605171,0.4246251583099365,14.617242813110352
78,1,Bass,10.133353233337402,-10.133353233337402,0.02105998992919922,97.89399719238281,0.08840309083461761,8.840309143066406,35.86817932128906,-35.86833572387695,0.046249985694885254,95.375,0.0002589025243651122,0.025890251621603966,21.631969451904297
78,2,Drums,1.5013911724090576,-1.5013906955718994,0.06424546241760254,93.57545471191406,0.4144235849380493,41.442359924316406,25.795137405395508,-25.795183181762695,0.4404613971710205,55.953861236572266,0.0026262919418513775,0.2626291811466217,30.53615379333496
79,0,Vocal,13.587742805480957,-13.58774185180664,0.033309996128082275,96.66899871826172,0.04193906858563423,4.193906784057617,35.394798278808594,-35.394344329833984,0.048602283000946045,95.1397705078125,0.0002886566217057407,0.028865661472082138,18.602678298950195
79,1,Bass,5.7344255447387695,-5.734425067901611,0.04109811782836914,95.89019012451172,0.2107517570257187,21.075176239013672,24.9411678314209,-24.941192626953125,0.0514674186706543,94.85325622558594,0.003195208730176091,0.31952086091041565,14.805830001831055
79,2,Drums,0.6340537071228027,-0.6340535879135132,0.063906729221344,93.60932922363281,0.4635656177997589,46.356563568115234,26.189001083374023,-26.188936233520508,0.1559162735939026,84.40837097167969,0.0023991516791284084,0.2399151623249054,23.534841537475586
80,0,Vocal,9.228621482849121,-9.228618621826172,0.007836341857910156,99.21636962890625,0.10669361799955368,10.66936206817627,31.00360679626465,-31.00376319885254,0.055504560470581055,94.44954681396484,0.0007930088904686272,0.0793008878827095,17.839174270629883
80,1,Bass,5.012582778930664,-5.012582778930664,0.01662266254425049,98.33773040771484,0.23972460627555847,23.97245979309082,28.591938018798828,-28.591968536376953,0.1341005563735962,86.5899429321289,0.0013810278614982963,0.13810278475284576,21.28166961669922
80,2,Drums,3.9319875240325928,-3.9319875240325928,0.027772188186645508,97.2227783203125,0.2879474461078644,28.79474449157715,26.763017654418945,-26.76302146911621,0.12291055917739868,87.70894622802734,0.0021027661859989166,0.21027661859989166,19.30055046081543
81,0,Vocal,12.165159225463867,-12.165157318115234,0.09908604621887207,90.09139251708984,0.05726304277777672,5.726304054260254,28.364662170410156,-28.365036010742188,0.15225470066070557,84.77452850341797,0.0014550695195794106,0.14550694823265076,13.90428638458252
81,1,Bass,4.601361274719238,-4.601359844207764,0.09911090135574341,90.08891296386719,0.2574045658111572,25.740455627441406,24.976585388183594,-24.976593017578125,0.06309795379638672,93.69020080566406,0.0031693079508841038,0.3169308006763458,16.767406463623047
81,2,Drums,11.864057540893555,-11.864051818847656,0.10657662153244019,89.34233856201172,0.061122793704271317,6.112279415130615,18.897661209106445,-18.897653579711914,0.15800797939300537,84.19920349121094,0.012725398875772953,1.2725398540496826,5.711881637573242
82,0,Vocal,10.642457962036133,-10.642459869384766,0.007281363010406494,99.27186584472656,0.07940073311328888,7.940073490142822,29.67197608947754,-29.671710968017578,0.03179359436035156,96.82064056396484,0.0010772808454930782,0.10772808641195297,14.859847068786621
82,1,Bass,3.867302894592285,-3.867302894592285,0.022883236408233643,97.71167755126953,0.29101088643074036,29.101089477539062,40.81669235229492,-40.81562805175781,0.019371092319488525,98.0628890991211,8.286050433525816e-05,0.008286050520837307,32.4377555847168
82,2,Drums,2.943699359893799,-2.943699359893799,0.03179788589477539,96.8202133178711,0.3367498219013214,33.674983978271484,31.209983825683594,-31.20968246459961,0.06329560279846191,93.67044067382812,0.0007562892278656363,0.07562892138957977,24.833850860595703
83,0,Vocal,9.75185489654541,-9.751852989196777,0.03214764595031738,96.78523254394531,0.09574290364980698,9.57429027557373,29.88190460205078,-29.881656646728516,0.11503827571868896,88.49617004394531,0.0010265130549669266,0.10265130549669266,17.071922302246094
83,1,Bass,-0.7042906284332275,0.7042897939682007,0.08484232425689697,91.5157699584961,0.5404536128044128,54.04536056518555,2.0559113025665283,-2.055911064147949,0.8968766927719116,10.31233024597168,0.38381391763687134,38.38139343261719,55.94110870361328
83,2,Drums,8.38239574432373,-8.38239574432373,0.04282277822494507,95.71772003173828,0.12673750519752502,12.673750877380371,16.04388999938965,-16.043886184692383,0.08896768093109131,91.10323333740234,0.024262940511107445,2.4262940883636475,4.300337314605713
84,0,Vocal,21.40011215209961,-21.400110244750977,0.0222511887550354,97.7748794555664,0.007192124146968126,0.7192124128341675,37.81385040283203,-37.81431579589844,0.01740032434463501,98.25996398925781,0.00016535767645109445,0.016535768285393715,11.859246253967285
84,1,Bass,-3.7026824951171875,3.702683448791504,0.026592016220092773,97.3407974243164,0.70110684633255,70.11068725585938,24.931427001953125,-24.931427001953125,0.11212825775146484,88.78717041015625,0.0032023529056459665,0.3202352821826935,24.664066314697266
84,2,Drums,0.4298092722892761,-0.429808646440506,0.017691314220428467,98.23086547851562,0.47527840733528137,47.52783966064453,19.917232513427734,-19.917219161987305,0.1354595422744751,86.45404815673828,0.010089573450386524,1.0089573860168457,16.369070053100586
85,0,Vocal,14.577081680297852,-14.577082633972168,0.011773228645324707,98.82267761230469,0.033683065325021744,3.3683066368103027,37.23441696166992,-37.23358154296875,0.014506280422210693,98.54936981201172,0.0001889854611363262,0.01889854669570923,18.717641830444336
85,1,Bass,2.808380603790283,-2.808382272720337,0.019505798816680908,98.04942321777344,0.3437440097332001,34.3744010925293,37.17726135253906,-37.175804138183594,0.0318683385848999,96.81316375732422,0.00019151372544001788,0.019151372835040092,30.02660369873047
85,2,Drums,-1.3848155736923218,1.3848150968551636,0.0386006236076355,96.13993835449219,0.5790477395057678,57.9047737121582,30.517318725585938,-30.517223358154297,0.10416662693023682,89.58333587646484,0.0008869724115356803,0.08869723975658417,28.98301124572754
86,0,Vocal,11.41607666015625,-11.416077613830566,0.004318833351135254,99.568115234375,0.06731725484132767,6.731725692749023,31.504016876220703,-31.503936767578125,0.04167550802230835,95.83245086669922,0.0007068205159157515,0.07068204879760742,16.96308135986328
86,1,Bass,2.8279507160186768,-2.8279500007629395,0.03975117206573486,96.0248794555664,0.34272828698158264,34.2728271484375,25.590219497680664,-25.590421676635742,0.043532729148864746,95.646728515625,0.002752764616161585,0.27527645230293274,18.2396297454834
86,2,Drums,3.381727695465088,-3.3817272186279297,0.052065491676330566,94.79344940185547,0.31460627913475037,31.460628509521484,27.625167846679688,-27.625009536743164,0.1342715620994568,86.57284545898438,0.001724794041365385,0.17247940599918365,21.702491760253906
87,0,Vocal,10.504680633544922,-10.504682540893555,0.08372008800506592,91.62799072265625,0.08175089955329895,8.175089836120605,31.380088806152344,-31.38075828552246,0.09096843004226685,90.90316009521484,0.0007272108341567218,0.07272108644247055,18.767026901245117
87,1,Bass,8.956197738647461,-8.956197738647461,0.13324087858200073,86.67591094970703,0.11282135546207428,11.282135963439941,29.770259857177734,-29.770030975341797,0.08228659629821777,91.7713394165039,0.00105319416616112,0.10531941801309586,17.390094757080078
87,2,Drums,6.318089485168457,-6.318088531494141,0.03934568166732788,96.0654296875,0.1892649531364441,18.926494598388672,26.344453811645508,-26.344497680664062,0.11808216571807861,88.19178009033203,0.002314983867108822,0.23149839043617249,16.880035400390625
88,0,Vocal,6.365298271179199,-6.365301132202148,0.018609225749969482,98.13907623291016,0.18760250508785248,18.760250091552734,26.878145217895508,-26.878421783447266,0.21653300523757935,78.3467025756836,0.0020477622747421265,0.20477622747421265,20.356273651123047
88,1,Bass,10.23595905303955,-10.23595905303955,0.029173076152801514,97.08269500732422,0.08651753515005112,8.651753425598145,27.346797943115234,-27.3470401763916,0.015503764152526855,98.44962310791016,0.001838731812313199,0.18387317657470703,12.854923248291016
88,2,Drums,1.3924405574798584,-1.3924400806427002,0.06599074602127075,93.40092468261719,0.42052435874938965,42.05243682861328,21.678638458251953,-21.67863655090332,0.18900924921035767,81.09907531738281,0.006748322397470474,0.6748322248458862,18.98520851135254
89,0,Vocal,12.828803062438965,-12.828811645507812,0.015522778034210205,98.44772338867188,0.04955054074525833,4.95505428314209,33.1383171081543,-33.13912582397461,0.05704003572463989,94.2959976196289,0.0004852021229453385,0.04852021113038063,17.3407039642334
89,1,Bass,5.2196502685546875,-5.219649791717529,0.02098703384399414,97.90129852294922,0.23114290833473206,23.114290237426758,29.585052490234375,-29.58481216430664,0.04158031940460205,95.84196472167969,0.0010990389855578542,0.10990390181541443,20.20232391357422
89,2,Drums,-1.0155842304229736,1.0155839920043945,0.05947279930114746,94.05271911621094,0.5581967234611511,55.819671630859375,22.83831787109375,-22.838314056396484,0.37464088201522827,62.535911560058594,0.005175056867301464,0.5175057053565979,25.2600040435791
90,0,Vocal,7.546258449554443,-7.546258449554443,0.010709881782531738,98.92900848388672,0.14961925148963928,14.961925506591797,33.89359664916992,-33.893470764160156,0.09483569860458374,90.51643371582031,0.000407831568736583,0.04078315570950508,23.277185440063477
90,1,Bass,4.171514987945557,-4.171515464782715,0.03683650493621826,96.31635284423828,0.27677270770072937,27.677270889282227,31.75755500793457,-31.7574520111084,0.07883334159851074,92.11666870117188,0.0006667459383606911,0.06667459011077881,23.38473129272461
90,2,Drums,7.340627670288086,-7.340627193450928,0.023338675498962402,97.66613006591797,0.15574407577514648,15.574407577514648,28.877182006835938,-28.877172470092773,0.11028385162353516,88.97161865234375,0.001293398323468864,0.12933982908725739,18.303096771240234
91,0,Vocal,16.90825653076172,-16.908252716064453,0.02328789234161377,97.67121124267578,0.01997164823114872,1.9971648454666138,32.809486389160156,-32.809349060058594,0.03610873222351074,96.38912963867188,0.0005234057316556573,0.05234057456254959,11.594921112060547
91,1,Bass,2.453498125076294,-2.4534969329833984,0.03732955455780029,96.26704406738281,0.3624055087566376,36.24055099487305,29.691986083984375,-29.691774368286133,0.0338706374168396,96.6129379272461,0.0010723905870690942,0.10723906010389328,22.86566925048828
91,2,Drums,-1.946324110031128,1.9463242292404175,0.1548658013343811,84.51342010498047,0.6102011203765869,61.020111083984375,29.593547821044922,-29.59352684020996,0.11308479309082031,88.69152069091797,0.0010968788992613554,0.10968788713216782,28.255464553833008
92,0,Vocal,10.237754821777344,-10.237754821777344,0.02407306432723999,97.59269714355469,0.086484894156456,8.648488998413086,24.048999786376953,-24.0489501953125,0.07342863082885742,92.65713500976562,0.003921015188097954,0.392101526260376,10.044272422790527
92,1,Bass,2.6590943336486816,-2.6590938568115234,0.042329251766204834,95.76707458496094,0.3515394926071167,35.15394973754883,22.819204330444336,-22.81919288635254,0.04373258352279663,95.62673950195312,0.005197815131396055,0.5197815299034119,15.918501853942871
92,2,Drums,6.519213676452637,-6.519214630126953,0.08720678091049194,91.2793197631836,0.18226087093353271,18.22608757019043,29.680885314941406,-29.680992126464844,0.06450003385543823,93.54999542236328,0.001075088162906468,0.1075088158249855,19.628040313720703
93,0,Vocal,12.88963508605957,-12.889636993408203,0.007863044738769531,99.21369934082031,0.04889508709311485,4.8895087242126465,42.61853790283203,-42.6163444519043,0.018770158290863037,98.12298583984375,5.471756958286278e-05,0.005471757147461176,25.583799362182617
93,1,Bass,5.195874214172363,-5.1958746910095215,0.031081020832061768,96.89189910888672,0.23211726546287537,23.211727142333984,16.785112380981445,-16.785110473632812,0.05751371383666992,94.24862670898438,0.020534200593829155,2.053420066833496,7.07991361618042
93,2,Drums,-3.1953444480895996,3.1953439712524414,0.09684687852859497,90.31531524658203,0.6760669350624084,67.60669708251953,21.087371826171875,-21.087377548217773,0.37004464864730835,62.99553680419922,0.007724920753389597,0.7724920511245728,34.533687591552734
94,0,Vocal,15.093174934387207,-15.093169212341309,0.004332184791564941,99.56678009033203,0.030022302642464638,3.002230167388916,37.062522888183594,-37.062103271484375,0.01932048797607422,98.06794738769531,0.00019666433217935264,0.019666433334350586,17.975711822509766
94,1,Bass,-9.869552612304688,9.869552612304688,0.016411662101745605,98.35883331298828,0.9065778255462646,90.65778350830078,21.113079071044922,-21.113061904907227,0.4072439670562744,59.275604248046875,0.007679752539843321,0.7679752707481384,35.8602294921875
94,2,Drums,3.147132158279419,-3.147132158279419,0.015949785709381104,98.40502166748047,0.3263689875602722,32.636898040771484,23.16683578491211,-23.16678237915039,0.04815155267715454,95.18484497070312,0.004799854476004839,0.47998544573783875,15.957688331604004
95,0,Vocal,11.824073791503906,-11.824073791503906,0.0011133551597595215,99.88866424560547,0.0616532526910305,6.165325164794922,29.272785186767578,-29.272327423095703,0.0426182746887207,95.73817443847656,0.001180919585749507,0.11809195578098297,14.091324806213379
95,1,Bass,-13.007028579711914,13.007028579711914,0.04775893688201904,95.22410583496094,0.9523467421531677,95.23467254638672,15.997579574584961,-15.997575759887695,0.7628411054611206,23.71588897705078,0.024516727775335312,2.4516727924346924,45.31577682495117
95,2,Drums,7.381460666656494,-7.381461143493652,0.011464178562164307,98.85358428955078,0.15451177954673767,15.451177597045898,25.297565460205078,-25.297548294067383,0.052014172077178955,94.798583984375,0.0029441905207931995,0.2944190502166748,14.099991798400879
96,0,Vocal,15.341447830200195,-15.341442108154297,0.010568976402282715,98.94309997558594,0.028401583433151245,2.840158462524414,24.33513641357422,-24.335248947143555,0.05822288990020752,94.1777114868164,0.003671838901937008,0.3671838939189911,5.625350475311279
96,1,Bass,0.9562250375747681,-0.9562244415283203,0.06596380472183228,93.40361785888672,0.4451765716075897,44.51765823364258,-24.95125961303711,24.95125961303711,0.4107045531272888,58.92954635620117,0.9968122243881226,99.68122100830078,4.481110572814941
96,2,Drums,3.4307451248168945,-3.4307451248168945,0.07093125581741333,92.90687561035156,0.3121776580810547,31.21776580810547,11.24170207977295,-11.241697311401367,0.41021430492401123,58.97856903076172,0.06988242268562317,6.988242149353027,11.5524320602417
97,0,Vocal,25.066068649291992,-25.066070556640625,0.03949320316314697,96.0506820678711,0.0031049090903252363,0.3104909062385559,24.727439880371094,-24.72732162475586,0.07692277431488037,92.30772399902344,0.003355806926265359,0.3355807065963745,-3.7278892993927
97,1,Bass,2.35160493850708,-2.351604700088501,0.052244603633880615,94.77554321289062,0.3678440749645233,36.78440856933594,25.238967895507812,-25.239116668701172,0.1744179129600525,82.55821228027344,0.0029840050265192986,0.29840049147605896,22.124286651611328
