idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
74,1,Bass,-21269,-20741,-28.404860189392434,-28.404860189392434,38.74877144011684,-28.404280087039044,-12.882032141838348,-12.882032141838348,-9.15276171307269,-0.8374974114491962,15.522828047554086,15.522828047554086,-47.90153315318953,27.56678267558985
74,2,Drums,0,0,-7.318038488316747,-7.318038488316747,4.021890166266815,-5.5375322419273045,-7.442435752198717,-7.442435752198717,-1.471253701874213,-2.3685170254033916,-0.12439726388197059,-0.12439726388197059,-5.493143868141028,3.169015216523913
75,0,Vocal,0,0,2.6311774212721923,2.631177421272194,2.8662700337103377,17.223102021146765,1.511272685371883,1.5112726853718836,2.370608349857417,10.954849810030957,-1.1199047359003094,-1.1199047359003105,-0.49566168385292064,-6.268252211115808
75,1,Bass,0,0,-5.466759330263385,-5.466759330263385,-4.058318788822175,5.606100559106326,-5.613322342702634,-5.613322342702634,-3.340138777399102,3.2791685266406163,-0.14656301243924919,-0.14656301243924919,0.7181800114230725,-2.32693203246571
75,2,Drums,1,0,-10.368107145029668,-10.368107145029668,-8.037779594932047,2.120305194571591,-8.821455768155152,-8.821455768155154,-7.573338917873009,5.476121756059778,1.5466513768745163,1.5466513768745145,0.4644406770590379,3.3558165614881874
76,0,Vocal,0,0,0.9706178767323709,0.9706178767323715,1.2080511227803876,16.159365680857434,0.013734795198757432,0.01373479519875551,0.5550039743105823,12.066926814147408,-0.9568830815336135,-0.956883081533616,-0.6530471484698053,-4.092438866710026
76,1,Bass,0,0,-2.447605598469933,-2.447605598469933,-1.902913995291438,10.903387277136261,-2.8830858197557974,-2.8830858197557974,-1.623077643878947,7.003031778801385,-0.4354802212858644,-0.4354802212858644,0.2798363514124911,-3.900355498334876
76,2,Drums,0,0,-10.767202462933469,-10.767202462933469,-9.848918326017909,6.70872385068535,-10.390557035882921,-10.390557035882924,-8.964281805840882,4.62215059310188,0.3766454270505477,0.37664542705054416,0.8846365201770272,-2.0865732575834697
77,0,Vocal,0,0,2.3182769332559032,2.3182769332559032,6.307854982849507,5.4431413744331705,2.5502304044432247,2.550230404443226,5.970323125332216,6.1652949920997155,0.23195347118732146,0.2319534711873228,-0.3375318575172912,0.7221536176665451
77,1,Bass,0,0,-9.388912751314813,-9.388912751314813,-7.334202781164997,2.9188132291811137,-9.05227664766678,-9.05227664766678,-7.219612334364276,3.5528351581382456,0.33663610364803276,0.33663610364803276,0.11459044680072061,0.6340219289571318
77,2,Drums,0,0,-4.514379252864447,-4.5143792528644475,-3.1187127815857654,5.938596113253221,-8.415611759118578,-8.415611759118578,-5.817694029066161,1.8785167953519841,-3.9012325062541313,-3.9012325062541304,-2.698981247480396,-4.060079317901236
78,0,Vocal,0,0,-2.7291763220708716,-2.7291763220708716,-2.0943292159448346,10.118038203592283,-4.204671908717369,-4.204671908717369,-3.516802511961037,9.252864377967011,-1.4754955866464976,-1.4754955866464976,-1.4224732960162023,-0.8651738256252717
78,1,Bass,0,0,0.593310390602343,0.593310390602343,2.948678214048051,6.156704601721664,1.3360287698713833,1.3360287698713833,4.657645847429611,5.333901605436912,0.7427183792690403,0.7427183792690403,1.7089676333815604,-0.8228029962847518
78,2,Drums,0,0,-7.576757893156842,-7.576757893156842,-4.916970914314956,1.9452226139664706,-9.426057551093361,-9.426057551093361,-6.945543617569026,1.9325001646128557,-1.8492996579365197,-1.8492996579365197,-2.0285727032540697,-0.012722449353614884
79,0,Vocal,0,0,2.097496006805092,2.0974960068050925,2.318938039557489,17.13679170407164,0.7690655734342983,0.7690655734342983,1.500232657122735,11.19184243454743,-1.328430433370794,-1.3284304333707944,-0.8187053824347541,-5.94494926952421
79,1,Bass,0,0,-4.232487728352793,-4.232487728352793,-2.188152985597712,4.262732855199701,-2.9467640307965532,-2.9467640307965532,-1.5551787310408771,6.530343092609866,1.2857236975562398,1.2857236975562398,0.6329742545568349,2.2676102374101648
79,2,Drums,0,0,-8.858569794025685,-8.858569794025685,-4.690759610523573,-0.8008956257640644,-8.9405579328811,-8.9405579328811,-5.794888340747251,0.7485436293452488,-0.08198813885541512,-0.08198813885541512,-1.1041287302236782,1.5494392551093132
80,0,Vocal,0,0,0.18466087096476472,0.18466087096476563,0.5173157345997803,14.267171151330825,-0.38520342500558236,-0.3852034250055818,0.22593662801966258,11.332020245506175,-0.569864295970347,-0.5698642959703475,-0.29137910658011773,-2.935150905824649
80,1,Bass,0,0,-4.13139495329397,-4.13139495329397,-3.500912373027321,9.665511708968605,-2.9176521215777584,-2.9176521215777567,-2.2406215786749413,9.761761223651705,1.2137428317162118,1.2137428317162136,1.2602907943523798,0.09624951468309995
80,2,Drums,0,0,-5.410382708298121,-5.410382708298121,-4.256303730672476,6.549627503817065,-5.753677185014853,-5.753677185014853,-4.345434330204901,5.527745066950839,-0.3432944767167321,-0.3432944767167321,-0.08913059953242453,-1.0218824368662256
81,0,Vocal,0,0,-1.5637772453916219,-1.5637772453916219,4.075488631346152,1.2545863387498266,-0.7542505373026207,-0.7542505373026207,2.5848380475293684,3.857823500354561,0.8095267080890012,0.8095267080890012,-1.4906505838167838,2.6032371616047345
81,1,Bass,0,0,-6.017832364091616,-6.017832364091616,-0.2888855747315524,-1.5095618632083614,-1.4837270952385566,-1.4837270952385566,3.8103836963730497,1.547840451606569,4.534105268853059,4.534105268853059,4.099269271104602,3.0574023148149303
81,2,Drums,0,0,-1.8153383454046206,-1.8153383454046212,4.120624203516629,0.8840290607682035,-9.906231030885687,-9.906231030885689,-6.80215363675806,0.6380653789048125,-8.090892685481066,-8.090892685481068,-10.922777840274689,-0.24596368186339101
82,0,Vocal,0,0,1.468503412283451,1.468503412283452,2.5440942839136884,9.978516821242003,1.4775600437650949,1.4775600437650958,2.508914945595435,10.161351358055883,0.009056631481643818,0.009056631481643818,-0.03517933831825326,0.18283453681388018
82,1,Bass,0,0,-5.364689991855332,-5.364689991855332,-4.206235745182435,6.544629360799048,-4.631296616950785,-4.631296616950785,-3.057179284577905,5.342009007974665,0.7333933749045469,0.7333933749045469,1.1490564606045304,-1.2026203528243826
82,2,Drums,0,0,-6.350376449491178,-6.350376449491179,-4.429613337519556,3.8847241545870075,-8.726027294917087,-8.726027294917087,-5.8241317167481,1.2286953048160703,-2.375650845425908,-2.3756508454259073,-1.3945183792285443,-2.6560288497709372
83,0,Vocal,0,0,-0.6950509929201509,-0.6950509929201509,1.5323904276917542,5.582296958621715,-1.7598705486529815,-1.7598705486529815,0.1570878147450377,5.647592531891634,-1.0648195557328306,-1.0648195557328306,-1.3753026129467165,0.06529557326991942
83,1,Bass,-1,0,-10.490988961176903,-10.490988961176903,-8.423014826769466,2.7308779464024853,-9.018483487455086,-9.018483487455086,-7.400029160110545,4.178570107331804,1.4725054737218173,1.4725054737218173,1.0229856666589203,1.4476921609293183
83,2,Drums,0,0,-1.9010774396634467,-1.9010774396634467,3.1046618656814977,1.4768420971684406,-4.246160408039088,-4.246160408039087,0.604301619650866,0.19431464359682604,-2.3450829683756407,-2.34508296837564,-2.5003602460306316,-1.2825274535716145
84,0,Vocal,0,0,6.2040819681470785,6.204081968147078,7.3044398047482195,13.446068826919603,5.285417344372123,5.285417344372124,7.187654905023292,10.546510950720684,-0.9186646237749558,-0.9186646237749532,-0.11678489972492745,-2.8995578761989194
84,1,Bass,13736,0,-26.723368111091943,-26.723368111091943,10.427301163913762,-26.3457583913964,-10.881786110062022,-10.881786110062022,-9.544620419372674,4.887622598877631,15.841582001029922,15.841582001029922,-19.971921583286438,31.233380990274032
84,2,Drums,0,0,-8.756252091173968,-8.756252091173968,-8.141133051798962,8.796943418671027,-9.627311351555043,-9.627311351555042,-9.053881980944292,9.012152460567197,-0.8710592603810756,-0.8710592603810738,-0.9127489291453301,0.21520904189616985
85,0,Vocal,0,0,4.294895948348072,4.294895948348071,4.722965097274389,15.831376002975976,1.2940664761304412,1.2940664761304403,3.046581757054665,7.830974814144373,-3.000829472217631,-3.0008294722176303,-1.676383340219724,-8.000401188831603
85,1,Bass,-1,0,-6.284947565132607,-6.284947565132607,-3.8250358988113007,2.686738177415045,-5.092021240795979,-5.092021240795979,-3.0786730599918,4.0314001376683315,1.1929263243366286,1.1929263243366286,0.7463628388195005,1.3446619602532865
85,2,Drums,0,0,-10.309128154685736,-10.309128154685736,-8.121932863116074,2.4620098138160316,-10.001445482543685,-10.001445482543685,-8.617338400835248,4.815198156279253,0.30768267214205025,0.30768267214205025,-0.49540553771917395,2.3531883424632216
86,0,Vocal,0,0,2.224964198466088,2.2249641984660893,3.431145340292807,10.002935416372523,-0.3233687605026705,-0.3233687605026705,1.7739954650276104,6.057554844594639,-2.5483329589687584,-2.5483329589687598,-1.6571498752651967,-3.945380571777884
86,1,Bass,0,0,-6.60655130715583,-6.60655130715583,-4.2400335852725455,2.7882840064887873,-4.986910964692948,-4.986910964692948,-1.4979671990648449,1.4158503691701483,1.6196403424628825,1.6196403424628825,2.742066386207701,-1.372433637318639
86,2,Drums,0,0,-6.312938645114185,-6.312938645114187,-0.6802398296721346,-1.5624252815080975,-6.0886676111896465,-6.0886676111896465,-2.55815208118083,0.9321875565207395,0.22427103392453862,0.2242710339245404,-1.8779122515086952,2.494612838028837
87,0,Vocal,0,0,-1.7776881920434484,-1.7776881920434484,-1.0406236741292754,9.85012706356423,-5.645152992091872,-5.645152992091872,-4.519202884528444,6.601294279268379,-3.867464800048424,-3.867464800048424,-3.478579210399169,-3.2488327842958507
87,1,Bass,0,0,-4.021320052230068,-4.021320052230069,-0.5688288063505569,1.8917010005398072,-2.747812366800182,-2.747812366800182,-0.36939523358680254,4.2011453044572225,1.2735076854298857,1.2735076854298875,0.19943357276375434,2.3094443039174153
87,2,Drums,0,0,-3.792470753012095,-3.792470753012095,0.7127194695962957,0.7763684893397731,-3.6316985595959785,-3.6316985595959785,-1.3101738509200358,3.9121962656702314,0.1607721934161166,0.1607721934161166,-2.0228933205163315,3.1358277763304585
88,0,Vocal,0,0,-2.9558906536125495,-2.9558906536125495,-1.525969927286995,6.404159095338694,-4.9585393836545375,-4.9585393836545375,-3.7505410262722383,6.467097702593586,-2.002648730041988,-2.002648730041988,-2.224571098985243,0.06293860725489164
88,1,Bass,0,0,0.0877308404469167,0.08773084044691765,4.100025113343017,3.7115830580940012,2.6311766872260183,2.6311766872260183,8.481909054324044,4.5147612379763125,2.5434458467791017,2.543445846779101,4.381883940981027,0.8031781798823112
88,2,Drums,0,0,-8.256531104662669,-8.256531104662669,-5.450043028488899,1.5070273972408244,-17.953152817606625,-17.953152817606625,-16.664442903916466,4.708633663903656,-9.696621712943957,-9.696621712943957,-11.214399875427567,3.201606266662832
89,0,Vocal,0,0,2.6834327531889506,2.6834327531889506,3.6237923218883816,11.355923786368777,0.7392442815586007,0.7392442815585998,2.3028830725792573,7.943853820400156,-1.94418847163035,-1.9441884716303508,-1.3209092493091243,-3.4120699659686213
89,1,Bass,0,0,-4.281088787734585,-4.281088787734585,-1.191327065050273,2.2978628525930263,-2.4887175084751263,-2.488717508475127,0.6597361247676408,3.080635849980622,1.7923712792594584,1.7923712792594575,1.8510631898179137,0.7827729973875956
89,2,Drums,0,0,-10.890587846363415,-10.890587846363415,-5.423483445266517,-2.921076636261782,-12.64485231389502,-12.64485231389502,-8.549910908533114,-1.3841326126339504,-1.7542644675316055,-1.7542644675316055,-3.126427463266597,1.5369440236278318
90,0,Vocal,0,0,-1.7003443539150065,-1.7003443539150065,-0.6414879222270244,8.290682102877868,-5.159931612316906,-5.159931612316906,-3.787206309529309,5.814646428187233,-3.4595872584018994,-3.4595872584018994,-3.145718387302285,-2.4760356746906353
90,1,Bass,0,0,-5.069589404526641,-5.069589404526642,-3.694018748177828,5.831839234962319,-3.773845856263363,-3.7738458562633648,-2.0003422128369515,5.096929425118923,1.2957435482632782,1.2957435482632773,1.6936765353408765,-0.7349098098433959
90,2,Drums,0,0,-1.9466258240497045,-1.9466258240497039,-0.6841470158195252,7.400766213855126,-2.5634532795505276,-2.5634532795505276,-0.08668205221809618,4.109078413310965,-0.6168274555008231,-0.6168274555008237,0.597464963601429,-3.2916878005441603
91,0,Vocal,0,0,4.436265004997638,4.436265004997639,4.657344932540001,18.7568214123089,4.018251888527852,4.018251888527852,4.993825453220041,12.17694899065365,-0.418013116469786,-0.4180131164697869,0.3364805206800403,-6.579872421655249
91,1,Bass,0,0,-6.796541796869512,-6.796541796869512,-5.717679270813576,6.528987659352467,-5.894522176670608,-5.894522176670609,-4.214013074968312,4.651650094168168,0.9020196201989039,0.902019620198903,1.5036661958452644,-1.8773375651842983
91,2,Drums,0,0,-11.79363772816499,-11.79363772816499,-9.411950115755433,1.834665347953698,-11.647813216281815,-11.647813216281813,-9.345807807989138,2.0326962301941656,0.14582451188317513,0.1458245118831769,0.06614230776629526,0.1980308822404675
92,0,Vocal,0,0,0.4955108878571597,0.4955108878571606,1.5234179574998117,9.572686020919702,-0.5137995009096429,-0.5137995009096434,0.6548019053013554,8.453814372530559,-1.0093103887668025,-1.009310388766804,-0.8686160521984563,-1.1188716483891437
92,1,Bass,0,0,-6.869525876834759,-6.869525876834759,-5.661074890254785,5.980751078970437,-6.352392942719906,-6.352392942719907,-4.889891150320228,5.1951469331582,0.5171329341148532,0.5171329341148523,0.7711837399345569,-0.7856041458122371
92,2,Drums,0,0,-4.143244414234078,-4.143244414234078,-0.5125638439924178,1.5984583330276225,-3.3074454492271963,-3.3074454492271954,-0.01689490880780589,2.4583530872461083,0.835798965006882,0.8357989650068829,0.49566893518461197,0.8598947542184858
93,0,Vocal,0,0,3.2555185047156616,3.2555185047156616,3.5662516324056277,16.447313389123238,2.29884953911651,2.29884953911651,3.4723484662025355,10.167703293177997,-0.9566689655991518,-0.9566689655991518,-0.09390316620309225,-6.279610095945241
93,1,Bass,0,0,-4.272384494252524,-4.272384494252524,-3.6181267960103956,9.456723793956494,-3.349021846069888,-3.3490218460698866,-1.095349202855765,4.170545443928139,0.923362648182636,0.9233626481826374,2.522777593154631,-5.286178350028354
93,2,Drums,0,0,-12.35794369913953,-12.35794369913953,-11.349891610689163,6.136390167011555,-30.995879887337352,-30.995879887337352,-11.46836807492981,-19.179658849292444,-18.63793618819782,-18.63793618819782,-0.11847646424064706,-25.316049016304
94,0,Vocal,0,0,5.722356315588688,5.722356315588687,6.684979005307966,13.582170479627509,4.940533173717757,4.940533173717757,6.505553568161542,11.008558173467282,-0.7818231418709312,-0.7818231418709303,-0.17942543714642412,-2.5736123061602267
94,1,Bass,11729,0,-39.30955759598539,-39.30955759598539,-2.628650324967185,-34.78808336185958,-35.60622225297165,-35.60622225297165,5.829913244818883,-34.59799707892705,3.703335343013741,3.703335343013741,8.458563569786069,0.19008628293252627
94,2,Drums,0,0,-5.994206472308015,-5.994206472308015,-4.038688234105704,3.895262038365672,-6.5486209193712615,-6.548620919371263,-4.705793471995194,4.0348844628181055,-0.5544144470632464,-0.5544144470632482,-0.6671052378894897,0.13962242445243334
95,0,Vocal,0,0,2.5410853180764055,2.5410853180764055,3.409019017621902,11.592835981136089,2.0411336662320134,2.0411336662320134,3.1306577561631093,10.301150404571644,-0.49995165184439205,-0.49995165184439205,-0.2783612614587927,-1.2916855765644453
95,1,Bass,11932,-1,-26.58633196011202,-26.58633196011202,36.49410515809345,-26.585356347924435,-26.128716919655947,-26.128716919655947,27.688824675635523,-26.121310794626922,0.4576150404560728,0.4576150404560728,-8.805280482457924,0.4640455532975132
95,2,Drums,0,0,-2.0606399483113726,-2.0606399483113726,3.0012871678088713,1.3258205257668663,-1.8871744707165568,-1.8871744707165568,0.9677651769873218,3.83756877193436,0.1734654775948159,0.1734654775948159,-2.0335219908215496,2.511748246167494
96,0,Vocal,0,0,4.878091321136415,4.878091321136415,9.133693113420359,7.4219674789314585,4.173913461251475,4.173913461251475,9.434101890661587,6.178074312102318,-0.7041778598849397,-0.7041778598849397,0.3004087772412287,-1.2438931668291406
96,1,Bass,0,0,-8.659429537500918,-8.65942953750092,-7.064761844008796,4.308829095468542,-12.464624078475396,-12.464624078475392,-10.552418629319702,2.937882068298804,-3.805194540974478,-3.8051945409744725,-3.4876567853109055,-1.3709470271697377
96,2,Drums,0,0,-6.65674026980107,-6.65674026980107,-3.6666992823387687,1.5935571873276104,-13.750608830407492,-13.750608830407492,-10.826867333230261,0.51981180105487,-7.093868560606422,-7.093868560606422,-7.160168050891492,-1.0737453862727404
97,0,Vocal,0,0,4.689377397438417,4.689377397438416,5.51939365968965,13.358830743514895,3.111564688812975,3.111564688812975,4.838722930474035,9.183691216997087,-1.5778127086254417,-1.5778127086254408,-0.6806707292156142,-4.175139526517809
97,1,Bass,0,0,-6.422105582555187,-6.422105582555187,-4.917139612367672,5.041747832071226,-5.184821335677324,-5.184821335677324,-3.3952188300662876,4.561151410800285,1.2372842468778638,1.2372842468778638,1.5219207823013843,-0.48059642127094104
97,2,Drums,0,0,-10.45829752012541,-10.458297520125413,-8.084772198830057,2.01064625930181,-10.453970022440195,-10.453970022440195,-9.20730237089135,5.274376714241643,0.004327497685213899,0.004327497685217452,-1.1225301720612926,3.2637304549398327
98,0,Vocal,0,0,2.3964033358768844,2.396403335876885,2.5158130805641523,19.99549097757169,1.647885415611934,1.647885415611934,2.1960202055896034,12.957678752646302,-0.7485179202649503,-0.7485179202649508,-0.3197928749745489,-7.037812224925389
98,1,Bass,3,0,-11.400788728739267,-11.400788728739267,-10.053849453740186,4.802560125060717,-10.974608028796727,-10.974608028796727,-9.542316676569595,4.539305387718368,0.42618069994253993,0.42618069994253993,0.5115327771705918,-0.26325473734234883
98,2,Drums,0,0,-3.578982311874832,-3.578982311874832,-2.4978790522401657,7.425934788025438,-3.9324528356498325,-3.9324528356498334,-2.45615096051025,5.880643577151012,-0.35347052377500043,-0.3534705237750013,0.04172809172991565,-1.5452912108744252
99,0,Vocal,0,0,-7.830613298879978,-7.830613298879978,-6.722612288863163,6.204152475200425,-8.40336731026689,-8.40336731026689,-7.266257083949683,5.985789434855487,-0.5727540113869125,-0.5727540113869125,-0.5436447950865197,-0.21836304034493814
99,1,Bass,0,0,0.2664096602142192,0.2664096602142192,1.1985594837916278,9.859374062857668,-0.07810644476412618,-0.07810644476412519,2.2477147663077797,5.775371345870775,-0.3445161049783454,-0.3445161049783444,1.0491552825161519,-4.084002716986893
99,2,Drums,0,0,-3.0457375815904615,-3.045737581590462,-2.238146804327894,8.929716728561687,-4.742827812825857,-4.742827812825858,-3.952819174171694,8.469425748115945,-1.697090231235396,-1.6970902312353964,-1.7146723698437998,-0.4602909804457411
