idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
3,1,Bass,-7.302098274230957,7.302098751068115,0.10515904426574707,89.48409271240234,0.8430858850479126,84.30858612060547,-6.805782318115234,6.805782318115234,0.07213330268859863,92.78666687011719,0.8273682594299316,82.73682403564453,-30.81861686706543
3,2,Drums,-0.19442163407802582,0.19442139565944672,0.0997806191444397,90.02193450927734,0.5111899375915527,51.118995666503906,-0.7529529929161072,0.7529535889625549,0.0838623046875,91.61376953125,0.5432352423667908,54.323524475097656,-30.49067497253418
4,0,Vocal,-2.0271224975585938,2.027122735977173,0.024677932262420654,97.5322036743164,0.614617109298706,61.46171188354492,-3.1698246002197266,3.1698246002197266,0.058436453342437744,94.15635681152344,0.6747786998748779,67.47786712646484,-12.902539253234863
4,1,Bass,0.9893301129341125,-0.9893301129341125,0.07013434171676636,92.98656463623047,0.44329461455345154,44.32946014404297,2.098954200744629,-2.098954200744629,0.08513569831848145,91.4864273071289,0.38147270679473877,38.14727020263672,-29.513784408569336
4,2,Drums,-9.22350788116455,9.223508834838867,0.1142391562461853,88.57608795166016,0.8931941390037537,89.31941223144531,-9.019824981689453,9.019824981689453,0.07742851972579956,92.25714874267578,0.8886367678642273,88.86367797851562,-30.161975860595703
5,0,Vocal,0.5419729351997375,-0.5419729948043823,0.02950894832611084,97.04910278320312,0.46884194016456604,46.884193420410156,0.055489346385002136,-0.05548932030797005,0.0453529953956604,95.4646987915039,0.4968057870864868,49.680580139160156,-13.130880355834961
5,1,Bass,-4.696946620941162,4.696946144104004,0.07428973913192749,92.57102966308594,0.7467799782752991,74.6780014038086,-7.264679908752441,7.2646803855896,0.0,100.0,0.8419427275657654,84.19427490234375,-35.34496307373047
5,2,Drums,-5.056792259216309,5.056792259216309,0.12492918968200684,87.507080078125,0.7621257901191711,76.21257781982422,-4.608248710632324,4.608248710632324,0.0620877742767334,93.79122161865234,0.7428985238075256,74.28985595703125,-29.808523178100586
6,0,Vocal,1.4453649520874023,-1.4453649520874023,0.07390546798706055,92.60945129394531,0.4175576865673065,41.755767822265625,2.064835548400879,-2.0648353099823,0.07981705665588379,92.01829528808594,0.3833281099796295,38.33280944824219,-12.905878067016602
6,1,Bass,-8.476059913635254,8.476059913635254,0.003893256187438965,99.61067199707031,0.875630259513855,87.56302642822266,-7.325395584106445,7.325394630432129,0.010678112506866455,98.93218994140625,0.8437942266464233,84.37942504882812,-30.65789222717285
6,2,Drums,-3.7093167304992676,3.7093167304992676,0.022221028804779053,97.77790069580078,0.7014268636703491,70.14268493652344,-3.902916431427002,3.902916431427002,0.03126329183578491,96.87367248535156,0.7106781005859375,71.06781005859375,-30.97301483154297
7,0,Vocal,0.47037822008132935,-0.4703778028488159,0.06242060661315918,93.75794219970703,0.4729492962360382,47.29492950439453,0.540543258190155,-0.540543258190155,0.06775259971618652,93.22473907470703,0.468923956155777,46.89239501953125,-12.131590843200684
7,1,Bass,-10.259934425354004,10.259934425354004,0.11393415927886963,88.60658264160156,0.9139177203178406,91.39176940917969,-9.147826194763184,9.147826194763184,0.1054338812828064,89.45661163330078,0.8915202617645264,89.15202331542969,-29.899106979370117
7,2,Drums,-0.06470584124326706,0.0647057592868805,0.19982242584228516,80.01776123046875,0.5037246942520142,50.37247085571289,-1.5043002367019653,1.5043002367019653,0.2385503053665161,76.14496612548828,0.5857389569282532,58.57389450073242,-30.312238693237305
8,0,Vocal,2.060715913772583,-2.0607149600982666,0.00998753309249878,99.0012435913086,0.38355234265327454,38.3552360534668,2.7840657234191895,-2.7840659618377686,0.02165079116821289,97.83492279052734,0.34500810503959656,34.50080871582031,-12.443344116210938
8,1,Bass,-6.595372200012207,6.595372200012207,0.012969493865966797,98.70304870605469,0.8203381896018982,82.03382110595703,-5.6052680015563965,5.605268478393555,0.019795656204223633,98.02043151855469,0.784259021282196,78.4259033203125,-30.611373901367188
8,2,Drums,-4.501670837402344,4.5016703605651855,0.024859905242919922,97.51400756835938,0.7381833791732788,73.8183364868164,-5.159592628479004,5.159592628479004,0.04462087154388428,95.53791046142578,0.766390323638916,76.63903045654297,-30.912717819213867
9,0,Vocal,0.6592674255371094,-0.6592667102813721,0.1219516396522522,87.8048324584961,0.46212223172187805,46.212223052978516,0.8010411262512207,-0.8010404109954834,0.07288742065429688,92.71125793457031,0.4540186822414398,45.4018669128418,-12.275778770446777
9,1,Bass,-6.287580490112305,6.287580490112305,0.18493103981018066,81.50689697265625,0.8096548318862915,80.96548461914062,-4.769252777099609,4.769252777099609,0.0977017879486084,90.22982025146484,0.749915361404419,74.99153900146484,-29.591712951660156
9,2,Drums,-1.7397820949554443,1.7397818565368652,0.16957879066467285,83.04212188720703,0.5988317131996155,59.88317108154297,-3.3332417011260986,3.333242177963257,0.10721033811569214,89.27896881103516,0.6829814314842224,68.29814147949219,-29.915685653686523
10,0,Vocal,0.01689187064766884,-0.016891300678253174,0.012589216232299805,98.74108123779297,0.49902766942977905,49.902767181396484,0.1815224587917328,-0.1815221905708313,0.02080535888671875,97.91946411132812,0.4895522892475128,48.955230712890625,-12.949360847473145
10,1,Bass,-1.3706586360931396,1.3706575632095337,0.01872199773788452,98.12779998779297,0.5782529711723328,57.82529830932617,-2.0440561771392822,2.0440561771392822,0.013905167579650879,98.60948181152344,0.6155402660369873,61.55402755737305,-31.103912353515625
10,2,Drums,-9.730169296264648,9.730169296264648,0.026986002922058105,97.30139923095703,0.903823971748352,90.38240051269531,-9.262557983398438,9.262557983398438,0.0282709002494812,97.17291259765625,0.8940488696098328,89.4048843383789,-30.174762725830078
11,0,Vocal,-6.154574871063232,6.154575347900391,0.019905149936676025,98.00948333740234,0.8048901557922363,80.489013671875,-9.089653968811035,9.089653968811035,0.04176813364028931,95.82318878173828,0.8902180194854736,89.02180480957031,-13.234192848205566
11,1,Bass,2.7194008827209473,-2.719400405883789,0.0582156777381897,94.17842864990234,0.34838059544563293,34.83805847167969,7.200375556945801,-7.200376510620117,0.1172141432762146,88.2785873413086,0.16003772616386414,16.003772735595703,-26.244979858398438
11,2,Drums,-6.446098804473877,6.446098327636719,0.07588642835617065,92.4113540649414,0.8152164816856384,81.52164459228516,-6.663310527801514,6.663311004638672,0.14092159271240234,85.9078369140625,0.8226322531700134,82.26322174072266,-28.84791374206543
12,0,Vocal,2.1563408374786377,-2.1563405990600586,0.07506990432739258,92.49301147460938,0.3783598244190216,37.83598327636719,2.2868053913116455,-2.286804676055908,0.07125306129455566,92.87469482421875,0.3713204860687256,37.132049560546875,-12.613701820373535
12,1,Bass,-8.492122650146484,8.492122650146484,0.09660911560058594,90.3390884399414,0.8760324716567993,87.6032485961914,-7.168548583984375,7.168548583984375,0.07571423053741455,92.42857360839844,0.8389747142791748,83.89746856689453,-29.6607723236084
12,2,Drums,-4.089643478393555,4.0896430015563965,0.09329444169998169,90.6705551147461,0.7194378972053528,71.94378662109375,-5.818906784057617,5.818906784057617,0.11155998706817627,88.84400177001953,0.7924657464027405,79.24657440185547,-30.25067901611328
13,0,Vocal,3.3680386543273926,-3.3680386543273926,0.016179382801055908,98.38206481933594,0.3152863681316376,31.528636932373047,2.3417716026306152,-2.341771364212036,0.06710004806518555,93.28999328613281,0.36837074160575867,36.837074279785156,-12.774055480957031
13,1,Bass,-4.791049480438232,4.791049957275391,0.09835851192474365,90.16414642333984,0.7508554458618164,75.08554077148438,-2.6325292587280273,2.6325294971466064,0.09111392498016357,90.88861083984375,0.6470648646354675,64.70648956298828,-28.878999710083008
13,2,Drums,-10.062638282775879,10.062638282775879,0.19350630044937134,80.64936828613281,0.9102758765220642,91.027587890625,-9.238749504089355,9.238749504089355,0.12391895055770874,87.60810852050781,0.8935284614562988,89.35284423828125,-29.035476684570312
14,0,Vocal,2.1650898456573486,-2.165090322494507,0.011102259159088135,98.8897705078125,0.3778861165046692,37.788612365722656,1.7185118198394775,-1.7185125350952148,0.03315281867980957,96.6847152709961,0.4023454189300537,40.23454284667969,-12.88757610321045
14,1,Bass,-3.8782248497009277,3.878225803375244,0.05830150842666626,94.16984558105469,0.7095077037811279,70.95076751708984,-3.0473504066467285,3.047349452972412,0.02291262149810791,97.708740234375,0.668559730052948,66.85597229003906,-30.24529266357422
14,2,Drums,-9.735154151916504,9.735154151916504,0.10088324546813965,89.91167449951172,0.9039236903190613,90.39237213134766,-9.437626838684082,9.437626838684082,0.05503314733505249,94.49668884277344,0.8978071808815002,89.78071594238281,-29.76833152770996
15,0,Vocal,1.2834553718566895,-1.2834562063217163,0.0442425012588501,95.57575225830078,0.42665138840675354,42.665138244628906,0.7656960487365723,-0.76569664478302,0.0633615255355835,93.66384887695312,0.456036776304245,45.603675842285156,-12.895064353942871
15,1,Bass,-6.3222198486328125,6.3222198486328125,0.1021578311920166,89.78421783447266,0.8108809590339661,81.08809661865234,-5.91247034072876,5.91247034072876,0.042652249336242676,95.73477172851562,0.7959865927696228,79.5986557006836,-30.380762100219727
15,2,Drums,-2.279329538345337,2.279329299926758,0.1240534782409668,87.59465026855469,0.6282776594161987,62.82776641845703,-2.8995494842529297,2.899549961090088,0.07724815607070923,92.27518463134766,0.6609758734703064,66.09758758544922,-30.205242156982422
16,0,Vocal,5.475790500640869,-5.475790023803711,0.01169729232788086,98.83026885986328,0.22082804143428802,22.08280372619629,4.639037609100342,-4.639037609100342,0.05501896142959595,94.49810028076172,0.25574976205825806,25.574975967407227,-12.883474349975586
16,1,Bass,-5.957074165344238,5.957074165344238,0.1468489170074463,85.31510925292969,0.7976493239402771,79.76493072509766,-3.9619922637939453,3.961992025375366,0.07032603025436401,92.96739959716797,0.713467001914978,71.3467025756836,-29.187236785888672
16,2,Drums,-7.660952091217041,7.660952568054199,0.2595745325088501,74.04254913330078,0.853709876537323,85.37098693847656,-7.311241149902344,7.311241149902344,0.1126975417137146,88.7302474975586,0.8433641791343689,84.33641815185547,-29.47822380065918
17,0,Vocal,3.0196621417999268,-3.019662857055664,0.029932796955108643,97.00672149658203,0.33285441994667053,33.28544235229492,2.868553638458252,-2.8685526847839355,0.044033825397491455,95.59661865234375,0.3406253159046173,34.062530517578125,-13.009676933288574
17,1,Bass,-7.402844429016113,7.402843952178955,0.07165008783340454,92.83499145507812,0.84613037109375,84.613037109375,-5.792512893676758,5.7925124168396,0.07912683486938477,92.08731842041016,0.7914644479751587,79.14644622802734,-29.533794403076172
17,2,Drums,-5.275555610656738,5.275555610656738,0.19177335500717163,80.82266235351562,0.7711368203163147,77.11368560791016,-5.272090435028076,5.272090435028076,0.11846375465393066,88.15362548828125,0.7709959745407104,77.09959411621094,-30.395370483398438
18,0,Vocal,0.6842782497406006,-0.684277355670929,0.0024712681770324707,99.75287628173828,0.46069109439849854,46.06911087036133,-0.6346315145492554,0.6346317529678345,0.04002183675765991,95.99781799316406,0.536467432975769,53.64674377441406,-13.270552635192871
18,1,Bass,-0.8351333141326904,0.83513343334198,0.15430915355682373,84.56908416748047,0.5479265451431274,54.79265594482422,0.3177564740180969,-0.3177565038204193,0.05777031183242798,94.22296905517578,0.4817166328430176,48.171661376953125,-29.264507293701172
18,2,Drums,-7.1665215492248535,7.1665215492248535,0.207602858543396,79.23971557617188,0.8389116525650024,83.89116668701172,-6.68049430847168,6.68049430847168,0.07976353168487549,92.02364349365234,0.8232088088989258,82.32087707519531,-29.724279403686523
19,0,Vocal,1.8788982629776,-1.8788975477218628,0.019510269165039062,98.0489730834961,0.3934979736804962,39.349796295166016,0.8547967672348022,-0.8547972440719604,0.04745298624038696,95.25469970703125,0.4509521722793579,45.095218658447266,-13.086421966552734
19,1,Bass,-4.831537246704102,4.831537246704102,0.07828980684280396,92.1710205078125,0.7525953650474548,75.25953674316406,-4.644150733947754,4.644150257110596,0.07322794198989868,92.67720794677734,0.7444742321968079,74.44742584228516,-30.165441513061523
19,2,Drums,-5.404894828796387,5.404895782470703,0.1360330581665039,86.39669799804688,0.7763503193855286,77.6350326538086,-5.018510818481445,5.018510818481445,0.12288296222686768,87.71170043945312,0.7605240345001221,76.05240631103516,-29.239625930786133
20,0,Vocal,3.2517073154449463,-3.2517077922821045,0.029184460639953613,97.08155059814453,0.32109737396240234,32.109737396240234,3.8767683506011963,-3.876768112182617,0.02296370267868042,97.70362854003906,0.2905614376068115,29.05614471435547,-12.380091667175293
20,1,Bass,-5.782442092895508,5.782442092895508,0.046452105045318604,95.35478973388672,0.791081428527832,79.10813903808594,-5.442100524902344,5.4421000480651855,0.014616906642913818,98.5383071899414,0.7778342366218567,77.7834243774414,-30.230195999145508
20,2,Drums,-7.878718852996826,7.878718376159668,0.04395401477813721,95.60459899902344,0.8598617315292358,85.98617553710938,-11.309391021728516,11.309391021728516,0.03525221347808838,96.47477722167969,0.9311239123344421,93.11238861083984,-31.25415802001953
21,0,Vocal,8.549886703491211,-8.549887657165527,0.011925220489501953,98.80747985839844,0.12253029644489288,12.253029823303223,8.926193237304688,-8.926193237304688,0.039980411529541016,96.00196075439453,0.11351471394300461,11.351470947265625,-12.494551658630371
21,1,Bass,-12.898749351501465,12.898749351501465,0.04919487237930298,95.08051300048828,0.9512024521827698,95.12024688720703,-12.832799911499023,12.832799911499023,0.028814196586608887,97.11858367919922,0.9504927396774292,95.04927062988281,-30.33011245727539
21,2,Drums,-9.893648147583008,9.893648147583008,0.06022721529006958,93.97727966308594,0.9070466756820679,90.70466613769531,-10.851114273071289,10.851114273071289,0.041735172271728516,95.82648468017578,0.9240409135818481,92.40409088134766,-30.3044376373291
22,0,Vocal,2.5274744033813477,-2.527474880218506,0.016086280345916748,98.39137268066406,0.358478844165802,35.84788513183594,1.8677587509155273,-1.867759108543396,0.04154098033905029,95.84590148925781,0.3941102623939514,39.41102600097656,-13.125310897827148
22,1,Bass,-5.83920955657959,5.839210033416748,0.024921059608459473,97.50789642333984,0.7932335734367371,79.32335662841797,-4.569256782531738,4.569256782531738,0.04036229848861694,95.9637680053711,0.7411799430847168,74.11799621582031,-29.3725528717041
22,2,Drums,-6.181601524353027,6.181600570678711,0.0312197208404541,96.8780288696289,0.8058655858039856,80.58655548095703,-5.464067459106445,5.464066982269287,0.04794037342071533,95.20596313476562,0.7787070870399475,77.87071228027344,-29.692298889160156
23,0,Vocal,0.2573509216308594,-0.25735121965408325,0.0781102180480957,92.18898010253906,0.4851900041103363,48.51900100708008,0.017827782779932022,-0.017827708274126053,0.06983983516693115,93.0160140991211,0.4989737272262573,49.89737319946289,-12.192068099975586
23,1,Bass,-6.182791709899902,6.182791709899902,0.1452818512916565,85.47181701660156,0.8059084415435791,80.5908432006836,-4.387554168701172,4.387554168701172,0.09164077043533325,90.83592224121094,0.7330732941627502,73.30732727050781,-28.96796417236328
23,2,Drums,-1.5913338661193848,1.5913337469100952,0.13098931312561035,86.90106964111328,0.590593159198761,59.0593147277832,-1.9949676990509033,1.9949684143066406,0.13108962774276733,86.89103698730469,0.6128619313240051,61.28619384765625,-28.767303466796875
24,0,Vocal,-0.4061632752418518,0.40616363286972046,0.004452824592590332,99.55471801757812,0.5233636498451233,52.33636474609375,-0.8074960112571716,0.8074962496757507,0.029678046703338623,97.03219604492188,0.5463497638702393,54.63497543334961,-12.893905639648438
24,1,Bass,-0.8238810300827026,0.8238822817802429,0.03068828582763672,96.93116760253906,0.547284722328186,54.72847366333008,-0.4511008858680725,0.4511010944843292,0.025315284729003906,97.46847534179688,0.525944173336029,52.594417572021484,-30.30388641357422
24,2,Drums,-9.917874336242676,9.917874336242676,0.03343665599822998,96.65633392333984,0.9075159430503845,90.75159454345703,-9.668145179748535,9.668145179748535,0.036685049533843994,96.33149719238281,0.9025753140449524,90.25753021240234,-30.471384048461914
25,0,Vocal,-3.9836037158966064,3.9836037158966064,0.0214613676071167,97.85386657714844,0.7144832015037537,71.44831848144531,-3.694523811340332,3.694523572921753,0.003411531448364258,99.65884399414062,0.700713038444519,70.07130432128906,-12.974918365478516
25,1,Bass,1.9368622303009033,-1.9368635416030884,0.023277997970581055,97.67220306396484,0.3903172016143799,39.03171920776367,2.118060827255249,-2.1180620193481445,0.0,100.0,0.38043513894081116,38.043514251708984,-30.705883026123047
25,2,Drums,-6.562530517578125,6.562530517578125,0.004681289196014404,99.53186798095703,0.8192209601402283,81.9220962524414,-7.755550861358643,7.755550861358643,0.020034074783325195,97.99658966064453,0.8564093112945557,85.64093017578125,-30.203094482421875
26,0,Vocal,3.613886833190918,-3.6138856410980225,0.019124746322631836,98.0875244140625,0.3031952679157257,30.31952667236328,3.312746524810791,-3.312746524810791,0.03557866811752319,96.44213104248047,0.31804129481315613,31.804128646850586,-12.848180770874023
26,1,Bass,-7.723883628845215,7.723884105682373,0.0,100.0,0.8555102944374084,85.55103302001953,-6.241241455078125,6.241241455078125,0.06099158525466919,93.90084075927734,0.8080049753189087,80.80049896240234,-29.388874053955078
26,2,Drums,-5.933611869812012,5.933611869812012,0.13744080066680908,86.25592041015625,0.7967759370803833,79.67759704589844,-6.524081230163574,6.524081230163574,0.1117781400680542,88.82218933105469,0.8179060816764832,81.79061126708984,-30.756328582763672
27,0,Vocal,-2.4524474143981934,2.4524478912353516,0.012426793575286865,98.75732421875,0.6375386118888855,63.75386047363281,-2.766685724258423,2.76668643951416,0.020394444465637207,97.96055603027344,0.6540869474411011,65.40869140625,-13.106535911560059
27,1,Bass,1.9409798383712769,-1.9409793615341187,0.041551053524017334,95.84489440917969,0.3900916278362274,39.00916290283203,2.645615339279175,-2.645615339279175,0.025243699550628662,97.47563171386719,0.35224729776382446,35.2247314453125,-30.32086753845215
27,2,Drums,-10.656429290771484,10.656428337097168,0.0852959156036377,91.47040557861328,0.9208340048789978,92.0833969116211,-11.804666519165039,11.804665565490723,0.08858305215835571,91.14169311523438,0.9380877017974854,93.80876922607422,-30.406492233276367
28,0,Vocal,1.611999273300171,-1.6119991540908813,0.025638580322265625,97.43614196777344,0.40825679898262024,40.825679779052734,1.4227606058120728,-1.4227607250213623,0.026086807250976562,97.39131927490234,0.4188240170478821,41.88240051269531,-12.846808433532715
28,1,Bass,-2.6022233963012695,2.6022233963012695,0.03865456581115723,96.1345443725586,0.645469605922699,64.54695892333984,-1.885556936264038,1.8855570554733276,0.017558574676513672,98.244140625,0.6068679094314575,60.686790466308594,-31.340421676635742
28,2,Drums,-5.298542022705078,5.298542499542236,0.044464051723480225,95.55359649658203,0.7720695734024048,77.20695495605469,-5.4803948402404785,5.4803948402404785,0.06454336643218994,93.54566192626953,0.7793543338775635,77.93543243408203,-29.81889533996582
29,0,Vocal,2.1334729194641113,-2.133472204208374,0.01910179853439331,98.0898208618164,0.37959912419319153,37.95991134643555,1.6927777528762817,-1.692777395248413,0.04729104042053223,95.2708969116211,0.40377116203308105,40.37711715698242,-13.012481689453125
29,1,Bass,-2.889227867126465,2.889227867126465,0.10298949480056763,89.7010498046875,0.6604430675506592,66.04430389404297,-2.703097343444824,2.703097343444824,0.08130162954330444,91.86983489990234,0.6507667303085327,65.07667541503906,-30.467655181884766
29,2,Drums,-8.983501434326172,8.983501434326172,0.19441747665405273,80.5582504272461,0.8878064155578613,88.7806396484375,-9.561290740966797,9.56128978729248,0.16442793607711792,83.55720520019531,0.9003902673721313,90.03902435302734,-30.85704803466797
30,0,Vocal,0.680548906326294,-0.6805485486984253,0.029111504554748535,97.08885192871094,0.46090444922447205,46.09044647216797,0.9542173743247986,-0.9542168378829956,0.04367685317993164,95.63231658935547,0.44529077410697937,44.529075622558594,-12.896174430847168
30,1,Bass,-1.710349202156067,1.710349202156067,0.04851126670837402,95.14887237548828,0.597202479839325,59.72024917602539,-0.9276704788208008,0.9276699423789978,0.061202168464660645,93.8797836303711,0.5531988739967346,55.319889068603516,-30.29623031616211
30,2,Drums,-10.850602149963379,10.850602149963379,0.08493292331695557,91.50670623779297,0.9240326285362244,92.40325927734375,-10.193347930908203,10.193347930908203,0.08036941289901733,91.96305847167969,0.9127038717269897,91.2703857421875,-30.17068099975586
31,0,Vocal,-2.854889392852783,2.8548896312713623,0.03921407461166382,96.0785903930664,0.6586676836013794,65.86676788330078,-11.670036315917969,11.670036315917969,0.0,100.0,0.9362626075744629,93.62625885009766,-20.926164627075195
31,1,Bass,-4.089888572692871,4.089888095855713,0.062399446964263916,93.76005554199219,0.7194492816925049,71.94493103027344,-3.777212142944336,3.777212619781494,0.050469160079956055,94.95308685302734,0.7046906352043152,70.46906280517578,-30.197973251342773
31,2,Drums,-0.7348740100860596,0.7348740696907043,0.107119619846344,89.28804016113281,0.5422021150588989,54.220211029052734,-0.7969714403152466,0.7969712615013123,0.052751362323760986,94.72486114501953,0.5457490086555481,54.57490158081055,-29.70220375061035
32,0,Vocal,0.9944501519203186,-0.994450569152832,0.0,100.0,0.44300365447998047,44.30036544799805,0.8035743236541748,-0.8035746812820435,0.018951416015625,98.1048583984375,0.45387402176856995,45.38740158081055,-12.895548820495605
32,1,Bass,-8.502388954162598,8.502388954162598,0.01465839147567749,98.53416442871094,0.8762889504432678,87.62889862060547,-8.04998779296875,8.04998779296875,0.026873230934143066,97.31267547607422,0.8645466566085815,86.45466613769531,-30.464933395385742
32,2,Drums,-2.144062042236328,2.144062042236328,0.03192776441574097,96.80722045898438,0.6209749579429626,62.097496032714844,-1.5171422958374023,1.5171420574188232,0.038712143898010254,96.1287841796875,0.5864562392234802,58.64562225341797,-29.772205352783203
33,0,Vocal,0.2051740139722824,-0.20517459511756897,0.04649895429611206,95.35010528564453,0.4881914258003235,48.81914138793945,-0.6872153282165527,0.6872159838676453,0.04918313026428223,95.0816879272461,0.5394769906997681,53.94770050048828,-13.051277160644531
33,1,Bass,-5.0551347732543945,5.0551347732543945,0.13265955448150635,86.73404693603516,0.7620565295219421,76.20565032958984,-3.5303688049316406,3.530367851257324,0.060868918895721436,93.9131088256836,0.6927265524864197,69.27265167236328,-29.76697540283203
33,2,Drums,-2.06191086769104,2.0619101524353027,0.137875497341156,86.21244812011719,0.6165127158164978,61.65127182006836,-1.9911235570907593,1.9911229610443115,0.08407092094421387,91.59291076660156,0.6126518845558167,61.26519012451172,-29.32379722595215
34,0,Vocal,-0.7314722537994385,0.7314724326133728,0.00040352344512939453,99.95964813232422,0.5420076847076416,54.200767517089844,-2.0704104900360107,2.0704102516174316,0.0378342866897583,96.21656799316406,0.6169753074645996,61.697532653808594,-13.13106632232666
34,1,Bass,0.15885308384895325,-0.15885353088378906,0.0903363823890686,90.96636199951172,0.49085670709609985,49.085670471191406,1.0921170711517334,-1.0921167135238647,0.07047522068023682,92.95247650146484,0.43746188282966614,43.74618911743164,-29.983840942382812
34,2,Drums,-8.40475845336914,8.40475845336914,0.17497527599334717,82.50247192382812,0.8738312721252441,87.38312530517578,-8.088367462158203,8.088367462158203,0.09685665369033813,90.3143310546875,0.8655782341957092,86.55782318115234,-30.132232666015625
35,0,Vocal,-1.1766127347946167,1.1766133308410645,0.08421015739440918,91.57898712158203,0.5673200488090515,56.73200607299805,-2.0563299655914307,2.0563302040100098,0.0910787582397461,90.89212036132812,0.6162088513374329,61.62088394165039,-12.736772537231445
35,1,Bass,-1.1628199815750122,1.16282057762146,0.15172547101974487,84.82745361328125,0.5665403008460999,56.654029846191406,0.6523051857948303,-0.6523057818412781,0.08059841394424438,91.94015502929688,0.46252068877220154,46.25206756591797,-29.04065704345703
35,2,Drums,-3.607388496398926,3.607388734817505,0.12571030855178833,87.42897033691406,0.6964884996414185,69.64884948730469,-8.275138854980469,8.275138854980469,0.09521639347076416,90.47836303710938,0.870503842830658,87.05038452148438,-29.722185134887695
36,0,Vocal,1.1485090255737305,-1.1485090255737305,0.035095393657684326,96.49046325683594,0.43426913022994995,43.42691421508789,1.1409763097763062,-1.1409763097763062,0.044097840785980225,95.59021759033203,0.434695303440094,43.46953201293945,-13.028097152709961
36,1,Bass,-4.159426212310791,4.159426689147949,0.04745650291442871,95.25434875488281,0.7226697206497192,72.26697540283203,-4.414207458496094,4.41420841217041,0.030068278312683105,96.99317169189453,0.7342725396156311,73.42725372314453,-30.571882247924805
36,2,Drums,-5.567126274108887,5.567126274108887,0.05457901954650879,94.54209899902344,0.7827693223953247,78.27693176269531,-6.116614818572998,6.116614818572998,0.04632824659347534,95.36717224121094,0.8035138845443726,80.35138702392578,-30.885805130004883
37,0,Vocal,-1.7007637023925781,1.7007638216018677,0.0496785044670105,95.03215026855469,0.5966715216636658,59.667152404785156,-1.7618030309677124,1.7618035078048706,0.03468436002731323,96.53156280517578,0.6000491976737976,60.004920959472656,-13.11344051361084
37,1,Bass,-1.655747413635254,1.655747413635254,0.0534743070602417,94.65257263183594,0.5941745042800903,59.417449951171875,-2.3901174068450928,2.390117883682251,0.018608272075653076,98.13917541503906,0.6342155933380127,63.42155838012695,-31.27869987487793
37,2,Drums,-5.707254409790039,5.707254886627197,0.050720810890197754,94.92791748046875,0.7882057428359985,78.82057189941406,-6.598238468170166,6.598238945007324,0.04733151197433472,95.266845703125,0.8204354643821716,82.04354858398438,-30.569734573364258
38,0,Vocal,3.1538753509521484,-3.1538751125335693,0.03198409080505371,96.80158996582031,0.32602769136428833,32.60276794433594,2.171168088912964,-2.1711668968200684,0.073916494846344,92.60835266113281,0.3775571584701538,37.755714416503906,-12.808446884155273
38,1,Bass,-8.669463157653809,8.669463157653809,0.07481378316879272,92.51862335205078,0.8803994059562683,88.0399398803711,-8.137208938598633,8.137207984924316,0.10655128955841064,89.3448715209961,0.8668813705444336,86.68814086914062,-29.71073341369629
38,2,Drums,-4.725022792816162,4.725022792816162,0.09986984729766846,90.01301574707031,0.7480005025863647,74.800048828125,-3.692058563232422,3.692058563232422,0.09526073932647705,90.47392272949219,0.7005939483642578,70.05939483642578,-28.62413215637207
39,0,Vocal,-0.2524561882019043,0.2524561285972595,0.03461951017379761,96.53804779052734,0.5145284533500671,51.45284652709961,-1.8243358135223389,1.824336051940918,0.0718846321105957,92.81153869628906,0.603499710559845,60.349971771240234,-13.092706680297852
39,1,Bass,-6.853736877441406,6.8537373542785645,0.15629982948303223,84.3700180053711,0.82893967628479,82.89396667480469,-5.401331901550293,5.401330947875977,0.042869508266448975,95.71305084228516,0.7762078046798706,77.62078094482422,-29.37420082092285
39,2,Drums,-0.8064284324645996,0.8064282536506653,0.18616151809692383,81.38385009765625,0.5462888479232788,54.628883361816406,0.7586520314216614,-0.7586515545845032,0.07060647010803223,92.9393539428711,0.45643922686576843,45.6439208984375,-28.206188201904297
40,0,Vocal,3.4796671867370605,-3.479667901992798,0.15632754564285278,84.36724853515625,0.30976396799087524,30.976396560668945,3.8750438690185547,-3.875044822692871,0.13731592893600464,86.2684097290039,0.29064327478408813,29.064327239990234,-12.677216529846191
40,1,Bass,-27.624671936035156,27.624671936035156,0.173245370388031,82.67546081542969,0.9982750415802002,99.82750701904297,-28.21002769470215,28.21002769470215,0.11841708421707153,88.15829467773438,0.9984921813011169,99.8492202758789,-31.060510635375977
40,2,Drums,-2.393510580062866,2.3935112953186035,0.1341644525527954,86.58355712890625,0.6343968510627747,63.4396858215332,-2.5933871269226074,2.593386650085449,0.04618704319000244,95.38129425048828,0.6450038552284241,64.5003890991211,-30.32701301574707
41,0,Vocal,-0.20812389254570007,0.20812413096427917,0.024808287620544434,97.51917266845703,0.5119783282279968,51.19783401489258,-0.20865945518016815,0.2086610347032547,0.03645056486129761,96.35494232177734,0.5120091438293457,51.20091247558594,-12.927553176879883
41,1,Bass,-7.537313461303711,7.537314414978027,0.022519290447235107,97.7480697631836,0.8501184582710266,85.01184844970703,-7.690516471862793,7.690516471862793,0.018108367919921875,98.18916320800781,0.854557991027832,85.45579528808594,-31.180355072021484
