idx,ch,stem,SIRB_in,LTR_in,U_in,U0_in,U_legacy_in,EXP_in,EXP0_in,EXP_legacy_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,U0_out,U_legacy_out,EXP_out,EXP0_out,EXP_legacy_out,RBR_out,RBRpct_out,BR
380,1,Bass,22.784648895263672,-22.7846622467041,0.023068921640515327,0.023068590089678764,0.02465115860104561,97.69310760498047,97.6931381225586,97.53488159179688,0.00523909367620945,0.5239093899726868,26.643285751342773,-26.643245697021484,0.02584061026573181,0.025840584188699722,0.02385280653834343,97.41593933105469,97.41593933105469,97.61471557617188,0.002161395736038685,0.21613956987857819,4.1767683029174805
380,2,Drums,16.437925338745117,-16.43792724609375,0.00113982695620507,0.001139820204116404,0.006666839122772217,99.88601684570312,99.88601684570312,99.33331298828125,0.022205231711268425,2.2205231189727783,15.842105865478516,-15.842109680175781,0.32917776703834534,0.3291744291782379,0.32454419136047363,67.08222961425781,67.08255767822266,67.54557800292969,0.025387559086084366,2.5387558937072754,2.7107579708099365
381,0,Vocal,12.146493911743164,-12.146501541137695,0.006206806283444166,0.006206806283444166,0.006367454770952463,99.37931823730469,99.37931823730469,99.3632583618164,0.05749547481536865,5.749547481536865,7.698230266571045,-7.698230743408203,0.2117960900068283,0.21179601550102234,0.22941382229328156,78.82038879394531,78.82039642333984,77.0586166381836,0.14522139728069305,14.522139549255371,-2.687305212020874
381,1,Bass,16.009239196777344,-16.00923728942871,0.02022307924926281,0.020223068073391914,0.01831529662013054,97.97769165039062,97.97769165039062,98.16847229003906,0.024452554062008858,2.4452555179595947,22.157520294189453,-22.157512664794922,0.1418738216161728,0.14187315106391907,0.1566397249698639,85.81261444091797,85.81269073486328,84.33602905273438,0.006048018578439951,0.6048018336296082,9.703459739685059
381,2,Drums,17.34650421142578,-17.346494674682617,0.004636676050722599,0.0046366555616259575,0.0042997729033231735,99.53633117675781,99.53633880615234,99.57002258300781,0.018089311197400093,1.8089311122894287,18.01565933227539,-18.015653610229492,0.3661555349826813,0.3661555349826813,0.3698718249797821,63.38444900512695,63.38444900512695,63.012813568115234,0.015546427108347416,1.554642677307129,5.098214149475098
382,0,Vocal,17.735170364379883,-17.735164642333984,0.06519529223442078,0.06519529223442078,0.06720156967639923,93.48046875,93.48046875,93.27984619140625,0.01656639575958252,1.656639575958252,14.198407173156738,-14.198404312133789,0.22145861387252808,0.22145822644233704,0.22920764982700348,77.85414123535156,77.85417938232422,77.07923889160156,0.03663941100239754,3.6639411449432373,-1.582062005996704
382,1,Bass,28.28190040588379,-28.281803131103516,0.09132746607065201,0.09132746607065201,0.09822440892457962,90.86724853515625,90.86724853515625,90.17755889892578,0.0014830828877165914,0.14830829203128815,25.46703338623047,-25.46697998046875,0.08164986222982407,0.08164508640766144,0.07576702535152435,91.83501434326172,91.83549499511719,92.42329406738281,0.0028318497352302074,0.2831849753856659,-2.47090220451355
382,2,Drums,24.068466186523438,-24.068435668945312,0.013179519213736057,0.013179507106542587,0.012638642452657223,98.68204498291016,98.68205261230469,98.73613739013672,0.003903561271727085,0.3903561234474182,10.426651000976562,-10.426650047302246,0.5500048398971558,0.5500025153160095,0.5528846383094788,44.999515533447266,44.99974822998047,44.7115364074707,0.0831097885966301,8.310978889465332,-10.183938026428223
383,0,Vocal,5.119078636169434,-5.119078636169434,0.03465297445654869,0.03465283662080765,0.03457916900515556,96.53470611572266,96.53471374511719,96.54208374023438,0.2352839857339859,23.528398513793945,10.348849296569824,-10.348849296569824,0.2552943825721741,0.2552943229675293,0.25520646572113037,74.4705581665039,74.47056579589844,74.47935485839844,0.08448518067598343,8.448517799377441,6.521629810333252
383,1,Bass,15.407547950744629,-15.407544136047363,0.00742509076371789,0.0074249026365578175,0.00015247751434799284,99.25749206542969,99.25750732421875,99.98475646972656,0.027984583750367165,2.7984583377838135,18.43012809753418,-18.430126190185547,0.2999112904071808,0.29991111159324646,0.29476258158683777,70.00887298583984,70.0088882446289,70.52374267578125,0.01415134035050869,1.415134072303772,6.134832859039307
383,2,Drums,17.24995994567871,-17.24996566772461,0.011411743238568306,0.011411553248763084,0.01722905971109867,98.85882568359375,98.85884857177734,98.27709197998047,0.01848839595913887,1.8488396406173706,17.518526077270508,-17.518518447875977,0.3163202702999115,0.3163190186023712,0.31256958842277527,68.36797332763672,68.36810302734375,68.7430419921875,0.017399055883288383,1.739905595779419,4.570693016052246
384,0,Vocal,11.865654945373535,-11.865649223327637,0.4346899390220642,0.43468955159187317,0.43957147002220154,56.531005859375,56.53104782104492,56.042850494384766,0.061101701110601425,6.110169887542725,19.9499568939209,-19.949951171875,0.23132012784481049,0.23131628334522247,0.23452582955360413,76.86798858642578,76.86837005615234,76.54741668701172,0.010014595463871956,1.0014595985412598,8.922664642333984
384,1,Bass,8.146394729614258,-8.146393775939941,0.4483886957168579,0.4483886957168579,0.4560011625289917,55.161128997802734,55.161128997802734,54.39988327026367,0.1328747570514679,13.2874755859375,20.028295516967773,-20.028287887573242,0.18606102466583252,0.18605870008468628,0.17833204567432404,81.3938980102539,81.39412689208984,82.16679382324219,0.009837379679083824,0.9837379455566406,15.181593894958496
384,2,Drums,43.625701904296875,-43.623077392578125,0.0007572841714136302,0.0007572838803753257,0.0007819297607056797,99.92427062988281,99.92427062988281,99.92180633544922,4.337236168794334e-05,0.004337236285209656,20.542308807373047,-20.54229736328125,0.23763631284236908,0.2376275658607483,0.23865823447704315,76.23636627197266,76.23724365234375,76.1341781616211,0.008748924359679222,0.8748924136161804,-19.577260971069336
385,0,Vocal,13.684931755065918,-13.684932708740234,0.4892932176589966,0.4892929792404175,0.4905034601688385,51.0706787109375,51.070701599121094,50.94965744018555,0.04104909673333168,4.104909896850586,13.69583511352539,-13.695833206176758,0.13316312432289124,0.13316111266613007,0.14529874920845032,86.6836929321289,86.68388366699219,85.47013092041016,0.04095033183693886,4.095033168792725,-0.13903428614139557
385,1,Bass,9.969627380371094,-9.969626426696777,0.7146633267402649,0.7146631479263306,0.7125875949859619,28.533666610717773,28.5336856842041,28.741241455078125,0.09148874878883362,9.14887523651123,-1.268236756324768,1.268236517906189,0.6660786271095276,0.6658077239990234,0.7292245030403137,33.39213562011719,33.419227600097656,27.07754898071289,0.5724911093711853,57.24911117553711,-6.562801837921143
385,2,Drums,33.46577453613281,-33.46574401855469,0.00163937546312809,0.00163937546312809,0.0011732525890693069,99.8360595703125,99.8360595703125,99.88267517089844,0.0004500717332120985,0.04500717297196388,10.04783821105957,-10.04783821105957,0.3719484508037567,0.3719474673271179,0.37993019819259644,62.805152893066406,62.80525207519531,62.006980895996094,0.09000282734632492,9.000282287597656,-19.021486282348633
386,0,Vocal,17.896608352661133,-17.896602630615234,0.20655158162117004,0.20655158162117004,0.2108944058418274,79.3448486328125,79.3448486328125,78.91056060791016,0.015971597284078598,1.597159743309021,13.636863708496094,-13.636865615844727,0.3972538113594055,0.3972114026546478,0.4107007384300232,60.274620056152344,60.27885818481445,58.929927825927734,0.041486941277980804,4.148694038391113,-1.3263479471206665
386,1,Bass,14.142717361450195,-14.142728805541992,0.4287661910057068,0.4287658631801605,0.41746240854263306,57.123382568359375,57.123409271240234,58.25375747680664,0.03709467127919197,3.7094671726226807,2.369056224822998,-2.369055986404419,0.819358229637146,0.8193264603614807,0.8119077682495117,18.064176559448242,18.067354202270508,18.809223175048828,0.3669101893901825,36.691017150878906,4.727209568023682
386,2,Drums,31.583538055419922,-31.583463668823242,0.0016362606547772884,0.0016362606547772884,0.0,99.83637237548828,99.83637237548828,100.0,0.0006940113962627947,0.06940113753080368,14.628486633300781,-14.628485679626465,0.3501323163509369,0.3501317501068115,0.35336071252822876,64.98676300048828,64.98682403564453,64.66392517089844,0.03329993039369583,3.3299930095672607,-14.399145126342773
387,0,Vocal,5.877786636352539,-5.8777875900268555,0.7022912502288818,0.7022265195846558,0.7139847874641418,29.7708740234375,29.777347564697266,28.601520538330078,0.20531338453292847,20.53133773803711,7.316553592681885,-7.316553592681885,0.6115487813949585,0.6115424633026123,0.644707202911377,38.845123291015625,38.84575271606445,35.52928161621094,0.15647432208061218,15.647432327270508,1.2280564308166504
387,1,Bass,18.409210205078125,-18.40918731689453,0.6634457111358643,0.6634207963943481,0.6643109321594238,33.65542984008789,33.657920837402344,33.56890869140625,0.014218677766621113,1.4218677282333374,4.493011951446533,-4.493011474609375,0.8968174457550049,0.8966310620307922,0.9091997742652893,10.318255424499512,10.336894035339355,9.080022811889648,0.2622021436691284,26.22021484375,4.788715839385986
387,2,Drums,40.14091873168945,-40.14179611206055,0.0006012412486597896,0.0006012400845065713,0.00035149886389262974,99.93988037109375,99.93988037109375,99.96485137939453,9.677230264060199e-05,0.009677230380475521,14.405088424682617,-14.405084609985352,0.3620140850543976,0.36201241612434387,0.3907965421676636,63.7985954284668,63.79875946044922,60.920345306396484,0.03499617055058479,3.499617099761963,-22.88638687133789
388,0,Vocal,9.244686126708984,-9.244686126708984,0.2173658162355423,0.2173658013343811,0.21404141187667847,78.26342010498047,78.26342010498047,78.59585571289062,0.10634154826402664,10.6341552734375,23.73145866394043,-23.73145294189453,0.09243875741958618,0.09243204444646835,0.0954287126660347,90.7561264038086,90.75679779052734,90.4571304321289,0.004217163659632206,0.4217163622379303,15.088164329528809
388,1,Bass,11.984051704406738,-11.984048843383789,0.5343588590621948,0.53435879945755,0.5364924669265747,46.56411361694336,46.56412124633789,46.35075378417969,0.05955633148550987,5.955633163452148,-3.4038991928100586,3.4038991928100586,0.8500078320503235,0.8494919538497925,0.8729293346405029,14.99921703338623,15.050804138183594,12.707066535949707,0.6864935159683228,68.64935302734375,-0.4571335017681122
388,2,Drums,35.336883544921875,-35.33717727661133,0.004360711667686701,0.004360710736364126,0.003752659074962139,99.56392669677734,99.56392669677734,99.6247329711914,0.00029255234403535724,0.029255233705043793,13.199264526367188,-13.199262619018555,0.3605225682258606,0.3605141341686249,0.3751544654369354,63.9477424621582,63.948585510253906,62.48455047607422,0.04568416252732277,4.568416118621826,-18.8553524017334
389,0,Vocal,12.261253356933594,-12.261253356933594,0.22820428013801575,0.22820396721363068,0.2174062430858612,77.17957305908203,77.17960357666016,78.25936889648438,0.05608024448156357,5.608024597167969,13.888921737670898,-13.888921737670898,0.5293000936508179,0.5292418599128723,0.5211076140403748,47.06999206542969,47.07581329345703,47.88924026489258,0.03923947364091873,3.923947334289551,4.66969633102417
389,1,Bass,6.402070045471191,-6.402070045471191,0.6945262551307678,0.6945261359214783,0.6781823635101318,30.547374725341797,30.547386169433594,32.1817626953125,0.18631552159786224,18.63155174255371,-1.9179229736328125,1.9179222583770752,0.8402175903320312,0.8398347496986389,0.8554034233093262,15.978240966796875,16.016525268554688,14.459657669067383,0.6086444854736328,60.86444854736328,5.779008388519287
389,2,Drums,38.17093276977539,-38.17021560668945,0.00031102122738957405,0.00031102122738957405,0.0006546750664710999,99.9688949584961,99.9688949584961,99.93453216552734,0.00015236847684718668,0.015236848033964634,21.141326904296875,-21.141342163085938,0.15578387677669525,0.15578387677669525,0.1662588119506836,84.4216079711914,84.4216079711914,83.37411499023438,0.007630281150341034,0.7630281448364258,-15.463309288024902
390,0,Vocal,18.481542587280273,-18.48154640197754,0.20043446123600006,0.20043432712554932,0.20137493312358856,79.95655822753906,79.9565658569336,79.86250305175781,0.013987088575959206,1.3987088203430176,12.021583557128906,-12.02157974243164,0.21789546310901642,0.2178845852613449,0.22717206180095673,78.21045684814453,78.21154022216797,77.28279113769531,0.059074144810438156,5.907414436340332,-6.161555767059326
390,1,Bass,3.0926897525787354,-3.0926897525787354,0.6876208782196045,0.6876206398010254,0.6776537895202637,31.237911224365234,31.23793601989746,32.234619140625,0.32913094758987427,32.91309356689453,7.440136909484863,-7.440135955810547,0.8873344659805298,0.8865591883659363,0.8801165819168091,11.26655387878418,11.344080924987793,11.98834228515625,0.1527549922466278,15.27549934387207,19.523229598999023
390,2,Drums,36.251708984375,-36.251617431640625,0.0003417744592297822,0.00034177443012595177,0.0004927795380353928,99.9658203125,99.9658203125,99.95072174072266,0.00023700634483247995,0.023700634017586708,22.499799728393555,-22.499799728393555,0.1714089810848236,0.17140375077724457,0.18686623871326447,82.85910034179688,82.85962677001953,81.3133773803711,0.00559223722666502,0.5592237114906311,-12.4340238571167
391,0,Vocal,21.72511100769043,-21.725080490112305,0.07117403298616409,0.0711740255355835,0.07209286093711853,92.88259887695312,92.88259887695312,92.79071044921875,0.006677014287561178,0.6677014231681824,17.6756649017334,-17.675655364990234,0.16953106224536896,0.16952715814113617,0.1570110023021698,83.0468978881836,83.04727935791016,84.29889678955078,0.01679110899567604,1.6791108846664429,-2.6919867992401123
391,1,Bass,22.02417755126953,-22.024185180664062,0.5063090920448303,0.5062797665596008,0.5033356547355652,49.36909103393555,49.37202453613281,49.66643524169922,0.0062354207038879395,0.623542070388794,8.557073593139648,-8.557073593139648,0.5343262553215027,0.5342897772789001,0.5453227758407593,46.56737518310547,46.571022033691406,45.46772384643555,0.1223524808883667,12.235248565673828,-3.563474416732788
391,2,Drums,36.520999908447266,-36.52092742919922,0.007707538083195686,0.007707478478550911,0.009216350503265858,99.229248046875,99.22925567626953,99.07836151123047,0.00022275454830378294,0.02227545529603958,26.875104904174805,-26.874977111816406,0.024209318682551384,0.024208983406424522,0.018361762166023254,97.57907104492188,97.5791015625,98.16382598876953,0.0020492866169661283,0.2049286663532257,-9.421646118164062
392,0,Vocal,34.469207763671875,-34.46888732910156,0.036802392452955246,0.03680219501256943,0.03825129568576813,96.31975555419922,96.31978607177734,96.17487335205078,0.0003572273126337677,0.03572273254394531,31.715797424316406,-31.715890884399414,0.014056792482733727,0.014056782238185406,0.015112264081835747,98.59432220458984,98.59432220458984,98.48876953125,0.0006732051842845976,0.06732051819562912,-2.683030605316162
392,1,Bass,11.911835670471191,-11.911839485168457,0.2511683404445648,0.25116389989852905,0.2361426204442978,74.88316345214844,74.88361358642578,76.38573455810547,0.06049448251724243,6.049448013305664,2.4873886108398438,-2.4873878955841064,0.684098482131958,0.6840829253196716,0.681994616985321,31.590152740478516,31.591707229614258,31.800539016723633,0.36060431599617004,36.06043243408203,1.5517369508743286
392,2,Drums,45.619503021240234,-45.61123275756836,0.0004515640903264284,0.0004515640903264284,0.0009912133682519197,99.95484161376953,99.95484161376953,99.90087890625,2.7446303647593595e-05,0.0027446304447948933,16.967817306518555,-16.967819213867188,0.29049360752105713,0.29049360752105713,0.3021419048309326,70.95063781738281,70.95063781738281,69.78581237792969,0.019704945385456085,1.9704945087432861,-25.167030334472656
393,0,Vocal,26.718830108642578,-26.718772888183594,0.010586561635136604,0.01058655884116888,0.010689428076148033,98.94134521484375,98.94134521484375,98.9310531616211,0.0021242189686745405,0.21242189407348633,25.300212860107422,-25.300138473510742,0.036512840539216995,0.036512840539216995,0.03880259394645691,96.34871673583984,96.34871673583984,96.11973571777344,0.002942371880635619,0.2942371964454651,-0.7049719095230103
393,1,Bass,10.837244987487793,-10.83724594116211,0.2164137214422226,0.2164137214422226,0.2066190093755722,78.35862731933594,78.35862731933594,79.33809661865234,0.07618352770805359,7.618352890014648,13.64091968536377,-13.640922546386719,0.4041729271411896,0.4041729271411896,0.41358575224876404,59.58271026611328,59.58271026611328,58.641422271728516,0.04144984111189842,4.144984245300293,8.91417121887207
393,2,Drums,41.22597122192383,-41.22686767578125,0.004238588735461235,0.004238588735461235,0.004426592029631138,99.57614135742188,99.57614135742188,99.55734252929688,7.540427031926811e-05,0.007540427148342133,23.987201690673828,-23.987232208251953,0.04200025647878647,0.042000241577625275,0.04138834774494171,95.79998016357422,95.79998016357422,95.86116790771484,0.003976931795477867,0.3976931869983673,-16.658262252807617
394,0,Vocal,28.39290428161621,-28.392698287963867,0.015616149641573429,0.015616149641573429,0.014966992661356926,98.43838500976562,98.43838500976562,98.50330352783203,0.0014457331271842122,0.14457331597805023,17.807422637939453,-17.807422637939453,0.07562313973903656,0.07562274485826492,0.08556356281042099,92.43768310546875,92.43772888183594,91.44364929199219,0.01629756949841976,1.6297569274902344,-9.910055160522461
394,1,Bass,11.452618598937988,-11.452617645263672,0.32537057995796204,0.3253704011440277,0.330700159072876,67.46294403076172,67.46295928955078,66.92998504638672,0.0667908564209938,6.679085731506348,2.8283700942993164,-2.8283705711364746,0.40118086338043213,0.4011635482311249,0.39996328949928284,59.88191223144531,59.883644104003906,60.0036735534668,0.34270647168159485,34.27064895629883,-4.270374774932861
394,2,Drums,41.83299255371094,-41.831512451171875,0.0010782127501443028,0.00107821193523705,0.001703913789242506,99.89218139648438,99.89218139648438,99.82960510253906,6.55749681754969e-05,0.006557496730238199,10.242494583129883,-10.242494583129883,0.27528315782546997,0.2752831280231476,0.2637314200401306,72.47168731689453,72.47168731689453,73.62686157226562,0.08639875799417496,8.639875411987305,-28.851839065551758
395,0,Vocal,15.864097595214844,-15.864091873168945,0.018812967464327812,0.018812956288456917,0.02097129262983799,98.11870574951172,98.11870574951172,97.90287017822266,0.025262601673603058,2.5262601375579834,19.250703811645508,-19.250699996948242,0.025119783356785774,0.025119684636592865,0.026904623955488205,97.48802185058594,97.488037109375,97.30953216552734,0.011743560433387756,1.1743559837341309,3.3950045108795166
395,1,Bass,15.067805290222168,-15.067808151245117,0.16970783472061157,0.16970516741275787,0.1776106208562851,83.02921295166016,83.02948760986328,82.23893737792969,0.030192874372005463,3.019287347793579,10.878061294555664,-10.878059387207031,0.5018109083175659,0.5017433166503906,0.49490469694137573,49.81890869140625,49.82566833496094,50.50952911376953,0.07552475482225418,7.552475452423096,2.33882737159729
395,2,Drums,28.731157302856445,-28.730979919433594,0.0012599293841049075,0.0012599275214597583,0.0018254085443913937,99.87400817871094,99.87400817871094,99.81745910644531,0.0013375465059652925,0.1337546557188034,24.999998092651367,-24.999950408935547,0.04159357398748398,0.041592974215745926,0.03619667515158653,95.84064483642578,95.84070587158203,96.38033294677734,0.0031523036304861307,0.3152303695678711,-3.397932767868042
396,0,Vocal,29.920188903808594,-29.920162200927734,0.05964719131588936,0.05964719131588936,0.062076929956674576,94.0352783203125,94.0352783203125,93.79230499267578,0.001017485628835857,0.10174856334924698,31.71272087097168,-31.712474822998047,0.03720102459192276,0.037200771272182465,0.03900020197033882,96.27989196777344,96.27992248535156,96.0999755859375,0.0006736486102454364,0.06736486405134201,1.8228733539581299
396,1,Bass,9.962220191955566,-9.962217330932617,0.2530973553657532,0.25309717655181885,0.263221800327301,74.69026184082031,74.6902847290039,73.67781829833984,0.09163057804107666,9.163057327270508,4.41593074798584,-4.41593074798584,0.8015089631080627,0.8013493418693542,0.7889794111251831,19.849103927612305,19.865066528320312,21.10205841064453,0.26565009355545044,26.56501007080078,6.045360088348389
396,2,Drums,42.089149475097656,-42.08944320678711,0.0009810772025957704,0.0009810758056119084,0.00046686752466484904,99.90189361572266,99.90189361572266,99.95330810546875,6.181793287396431e-05,0.006181793287396431,10.200139999389648,-10.200139045715332,0.3712795674800873,0.37127700448036194,0.417980432510376,62.872039794921875,62.8723030090332,58.20195770263672,0.08717165887355804,8.71716594696045,-27.626483917236328
397,0,Vocal,26.85024070739746,-26.850208282470703,0.01203281432390213,0.012032812461256981,0.012271608226001263,98.79672241210938,98.79672241210938,98.77284240722656,0.002060985192656517,0.2060985267162323,23.285812377929688,-23.285938262939453,0.021984931081533432,0.021984929218888283,0.022014537826180458,97.80150604248047,97.80150604248047,97.79854583740234,0.004670696333050728,0.4670696258544922,-3.3590352535247803
397,1,Bass,10.089316368103027,-10.08932113647461,0.059197138994932175,0.05919663608074188,0.06012514978647232,94.08028411865234,94.08033752441406,93.98748016357422,0.08922361582517624,8.922361373901367,11.71267032623291,-11.712671279907227,0.4965108633041382,0.49651065468788147,0.48825332522392273,50.348915100097656,50.34893798828125,51.17466354370117,0.06315403431653976,6.315403461456299,9.007973670959473
397,2,Drums,39.51206970214844,-39.51201629638672,0.002077599987387657,0.0020775969605892897,0.0017261499306187034,99.79224395751953,99.79224395751953,99.82738494873047,0.0001118941800086759,0.011189417913556099,-0.03434557095170021,0.03434549644589424,0.39629217982292175,0.39629217982292175,0.3977139890193939,60.37078094482422,60.37078094482422,60.228599548339844,0.5019770860671997,50.19770812988281,-35.305660247802734
398,0,Vocal,29.885440826416016,-29.885427474975586,0.01387479156255722,0.013874778524041176,0.01397422980517149,98.6125259399414,98.6125259399414,98.60257720947266,0.001025644363835454,0.10256443917751312,25.46327781677246,-25.463470458984375,0.05929070711135864,0.0592905692756176,0.05948120355606079,94.07093048095703,94.07093811035156,94.0518798828125,0.0028342243749648333,0.28342244029045105,-4.128650188446045
