idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
351,1,Bass,0,0,23.43852248017855,23.43852248017855,38.49061357932609,23.577000293623016,23.43852248017855,23.43852248017855,38.49061357932609,23.577000293623016,0.0,0.0,0.0,0.0
351,2,Drums,0,0,19.768506141501806,19.768506141501806,45.93464928709785,19.77912788550666,19.768506141501806,19.768506141501806,45.93464928709785,19.77912788550666,0.0,0.0,0.0,0.0
352,0,Vocal,0,0,12.900741881580123,12.900741881580123,29.49939642592225,13.001710464945194,12.900741881580123,12.900741881580123,29.49939642592225,13.001710464945194,0.0,0.0,0.0,0.0
352,1,Bass,0,0,8.04751598728817,8.04751598728817,25.39386854603643,8.140797827142631,8.04751598728817,8.04751598728817,25.39386854603643,8.140797827142631,0.0,0.0,0.0,0.0
352,2,Drums,0,0,25.691594328769018,25.691594328769018,37.63704063102856,25.979087375511885,25.691594328769018,25.691594328769018,37.63704063102856,25.979087375511885,0.0,0.0,0.0,0.0
353,0,Vocal,0,0,7.6212471221729885,7.6212471221729885,37.148073751341414,7.626929730480544,7.6212471221729885,7.6212471221729885,37.148073751341414,7.626929730480544,0.0,0.0,0.0,0.0
353,1,Bass,0,0,8.800820965311493,8.800820965311493,38.72018002520703,8.805830602039041,8.800820965311493,8.800820965311493,38.72018002520703,8.805830602039041,0.0,0.0,0.0,0.0
353,2,Drums,0,0,26.967001884976092,26.967001884976092,42.86408717387822,27.080392037321694,26.967001884976092,26.967001884976092,42.86408717387822,27.080392037321694,0.0,0.0,0.0,0.0
354,0,Vocal,0,0,16.929322508177073,16.929322508177073,35.11398372560427,16.997131435642828,16.929322508177073,16.929322508177073,35.11398372560427,16.997131435642828,0.0,0.0,0.0,0.0
354,1,Bass,0,0,6.198016769881209,6.198016769881209,47.16801506452082,6.198447433311927,6.198016769881209,6.198016769881209,47.16801506452082,6.198447433311927,0.0,0.0,0.0,0.0
354,2,Drums,0,0,21.491518265169532,21.491518265169532,28.534660581115165,22.453440209696865,21.491518265169532,21.491518265169532,28.534660581115165,22.453440209696865,0.0,0.0,0.0,0.0
355,0,Vocal,0,0,14.574305499433278,14.574305499433278,31.245956092247393,14.672042496820744,14.574305499433278,14.574305499433278,31.245956092247393,14.672042496820744,0.0,0.0,0.0,0.0
355,1,Bass,0,0,10.953239241582931,10.953239241582931,25.62597733307843,11.11578141707721,10.953239241582931,10.953239241582931,25.62597733307843,11.11578141707721,0.0,0.0,0.0,0.0
355,2,Drums,0,0,18.950709354863264,18.950709354863264,33.03263170889497,19.125935823418295,18.950709354863264,18.950709354863264,33.03263170889497,19.125935823418295,0.0,0.0,0.0,0.0
356,0,Vocal,0,0,14.132556977047372,14.132556977047376,33.24851123988498,14.188174531368018,14.132556977047372,14.132556977047376,33.24851123988498,14.188174531368018,0.0,0.0,0.0,0.0
356,1,Bass,0,0,10.98763217679151,10.987632176791509,29.88541916130227,11.048429214275345,10.98763217679151,10.987632176791509,29.88541916130227,11.048429214275345,0.0,0.0,0.0,0.0
356,2,Drums,0,0,27.197647034867842,27.197647034867842,42.26632770145169,27.335232515839873,27.197647034867842,27.197647034867842,42.26632770145169,27.335232515839873,0.0,0.0,0.0,0.0
357,0,Vocal,0,0,11.383449204284775,11.383449204284775,28.134447222964273,11.482866991472784,11.383449204284775,11.383449204284775,28.134447222964273,11.482866991472784,0.0,0.0,0.0,0.0
357,1,Bass,0,0,8.129486104768471,8.129486104768471,28.850939190862007,8.172079681693878,8.129486104768471,8.129486104768471,28.850939190862007,8.172079681693878,0.0,0.0,0.0,0.0
357,2,Drums,0,0,25.667452206112664,25.667452206112667,41.4532858666424,25.783905042002093,25.667452206112664,25.667452206112667,41.4532858666424,25.783905042002093,0.0,0.0,0.0,0.0
358,0,Vocal,0,0,16.063011625149265,16.063011625149265,35.60263705921584,16.112762717326817,16.063011625149265,16.063011625149265,35.60263705921584,16.112762717326817,0.0,0.0,0.0,0.0
358,1,Bass,0,0,4.742592349869166,4.742592349869165,40.95861455223687,4.743978582511922,4.742592349869166,4.742592349869165,40.95861455223687,4.743978582511922,0.0,0.0,0.0,0.0
358,2,Drums,0,0,23.57371363726527,23.57371363726527,29.196018286345495,24.96963965604099,23.57371363726527,23.57371363726527,29.196018286345495,24.96963965604099,0.0,0.0,0.0,0.0
359,0,Vocal,0,0,16.885580579232197,16.885580579232197,41.84471320350858,16.899749293750826,16.885580579232197,16.885580579232197,41.84471320350858,16.899749293750826,0.0,0.0,0.0,0.0
359,1,Bass,0,0,25.74556943294879,25.74556943294879,31.01191219653692,27.28202710948945,25.74556943294879,25.74556943294879,31.01191219653692,27.28202710948945,0.0,0.0,0.0,0.0
359,2,Drums,0,0,-3.681374575194187,-3.681374575194187,7.069335722070726,-2.521094955027947,-3.681374575194187,-3.681374575194187,7.069335722070726,-2.521094955027947,0.0,0.0,0.0,0.0
360,0,Vocal,0,0,20.628588633563698,20.628588633563698,62.09750525412602,20.62889320007728,20.628588633563698,20.628588633563698,62.09750525412602,20.62889320007728,0.0,0.0,0.0,0.0
360,1,Bass,0,0,10.353504764931946,10.353504764931946,27.767867236185644,10.440249173726171,10.353504764931946,10.353504764931946,27.767867236185644,10.440249173726171,0.0,0.0,0.0,0.0
360,2,Drums,0,0,23.718262115906516,23.718262115906516,32.04587725623372,24.41134384804859,23.718262115906516,23.718262115906516,32.04587725623372,24.41134384804859,0.0,0.0,0.0,0.0
361,0,Vocal,0,0,16.131734346873976,16.131734346873976,52.856678518443545,16.132676086262048,16.131734346873976,16.131734346873976,52.856678518443545,16.132676086262048,0.0,0.0,0.0,0.0
361,1,Bass,0,0,11.868494303866196,11.8684943038662,26.475037317485274,12.031284781463935,11.868494303866196,11.8684943038662,26.475037317485274,12.031284781463935,0.0,0.0,0.0,0.0
361,2,Drums,0,0,25.35813898297226,25.358138982972264,38.23353696866564,25.588770013214663,25.35813898297226,25.358138982972264,38.23353696866564,25.588770013214663,0.0,0.0,0.0,0.0
362,0,Vocal,0,0,20.16570552429675,20.16570552429675,32.009729002884036,20.4621747412155,20.16570552429675,20.16570552429675,32.009729002884036,20.4621747412155,0.0,0.0,0.0,0.0
362,1,Bass,0,0,23.74138350085786,23.741383500857857,53.13281352223774,23.746397100765193,23.74138350085786,23.741383500857857,53.13281352223774,23.746397100765193,0.0,0.0,0.0,0.0
362,2,Drums,0,0,17.84370512052154,17.84370512052154,36.612677388270754,17.90269485003677,17.84370512052154,17.84370512052154,36.612677388270754,17.90269485003677,0.0,0.0,0.0,0.0
363,0,Vocal,0,0,14.793366790176139,14.793366790176139,51.73338907200563,14.794270176169274,14.793366790176139,14.793366790176139,51.73338907200563,14.794270176169274,0.0,0.0,0.0,0.0
363,1,Bass,0,0,13.2554060408929,13.2554060408929,26.2854731518513,13.487334152711632,13.2554060408929,13.2554060408929,26.2854731518513,13.487334152711632,0.0,0.0,0.0,0.0
363,2,Drums,0,0,30.30409496049942,30.30409496049942,50.295230312251896,30.347866376104843,30.30409496049942,30.30409496049942,50.295230312251896,30.347866376104843,0.0,0.0,0.0,0.0
364,0,Vocal,0,0,14.606268223438946,14.606268223438946,37.299263281393074,14.630497100997603,14.606268223438946,14.606268223438946,37.299263281393074,14.630497100997603,0.0,0.0,0.0,0.0
364,1,Bass,0,0,10.35681753351028,10.35681753351028,35.151905757262206,10.372563878704426,10.35681753351028,10.35681753351028,35.151905757262206,10.372563878704426,0.0,0.0,0.0,0.0
364,2,Drums,0,0,34.18786305683528,34.18786305683528,54.19686037694505,34.23142756398394,34.18786305683528,34.18786305683528,54.19686037694505,34.23142756398394,0.0,0.0,0.0,0.0
365,0,Vocal,0,0,14.159802217403683,14.159802217403683,33.05598469110027,14.218301627574048,14.159802217403683,14.159802217403683,33.05598469110027,14.218301627574048,0.0,0.0,0.0,0.0
365,1,Bass,0,0,18.98470743500498,18.98470743500498,34.871343687772224,19.09956179123145,18.98470743500498,18.98470743500498,34.871343687772224,19.09956179123145,0.0,0.0,0.0,0.0
365,2,Drums,0,0,25.291337467986747,25.291337467986747,47.36280415498303,25.31844673039835,25.291337467986747,25.291337467986747,47.36280415498303,25.31844673039835,0.0,0.0,0.0,0.0
366,0,Vocal,0,0,23.850812748242568,23.85081274824257,37.49469210009404,24.043414328145218,23.850812748242568,23.85081274824257,37.49469210009404,24.043414328145218,0.0,0.0,0.0,0.0
366,1,Bass,0,0,22.24624387926772,22.246243879267716,41.98561195099508,22.292870518062298,22.24624387926772,22.246243879267716,41.98561195099508,22.292870518062298,0.0,0.0,0.0,0.0
366,2,Drums,1,1,-7.53479027325926,-7.53479027325926,0.4490141547516261,-3.9907459939808114,-7.53479027325926,-7.53479027325926,0.4490141547516261,-3.9907459939808114,0.0,0.0,0.0,0.0
367,0,Vocal,0,0,21.030472341090668,21.030472341090668,51.94277810082599,21.034012134003174,21.030472341090668,21.030472341090668,51.94277810082599,21.034012134003174,0.0,0.0,0.0,0.0
367,1,Bass,0,0,14.849910748243985,14.849910748243985,26.801740107164548,15.145280974024004,14.849910748243985,14.849910748243985,26.801740107164548,15.145280974024004,0.0,0.0,0.0,0.0
367,2,Drums,0,0,27.757579355507,27.757579355507,40.394542888584795,28.001303192657492,27.757579355507,27.757579355507,40.394542888584795,28.001303192657492,0.0,0.0,0.0,0.0
368,0,Vocal,0,0,7.519397538942595,7.519397538942595,23.33295836989244,7.654905042024368,7.519397538942595,7.519397538942595,23.33295836989244,7.654905042024368,0.0,0.0,0.0,0.0
368,1,Bass,0,0,4.827067979419021,4.827067979419021,17.91630621705474,5.115326242781087,4.827067979419021,4.827067979419021,17.91630621705474,5.115326242781087,0.0,0.0,0.0,0.0
368,2,Drums,0,0,30.051069817218522,30.051069817218522,50.89555883116918,30.087002419051135,30.051069817218522,30.051069817218522,50.89555883116918,30.087002419051135,0.0,0.0,0.0,0.0
369,0,Vocal,0,0,9.966408167467412,9.966408167467412,30.09736846130174,10.012997733246076,9.966408167467412,9.966408167467412,30.09736846130174,10.012997733246076,0.0,0.0,0.0,0.0
369,1,Bass,0,0,-0.8878103663891436,-0.8878103663891436,14.283631059730311,-0.5947241100975623,-0.8878103663891436,-0.8878103663891436,14.283631059730311,-0.5947241100975623,0.0,0.0,0.0,0.0
369,2,Drums,0,0,28.595503019792083,28.595503019792083,35.26220848673202,29.650540283241845,28.595503019792083,28.595503019792083,35.26220848673202,29.650540283241845,0.0,0.0,0.0,0.0
370,0,Vocal,0,0,4.5409191251166225,4.5409191251166225,22.592720670768006,4.633312863218536,4.5409191251166225,4.5409191251166225,22.592720670768006,4.633312863218536,0.0,0.0,0.0,0.0
370,1,Bass,0,0,0.1864585316344523,0.18645853163445325,14.08959927522421,0.5330991694760077,0.1864585316344523,0.18645853163445325,14.08959927522421,0.5330991694760077,0.0,0.0,0.0,0.0
370,2,Drums,0,0,31.33413021098201,31.33413021098201,46.68180934766632,31.462877828101377,31.33413021098201,31.33413021098201,46.68180934766632,31.462877828101377,0.0,0.0,0.0,0.0
371,0,Vocal,0,0,4.069924447113972,4.069924447113971,20.611560039108802,4.2048687037933945,4.069924447113972,4.069924447113971,20.611560039108802,4.2048687037933945,0.0,0.0,0.0,0.0
371,1,Bass,0,0,3.9517636455495246,3.9517636455495246,15.34310737403177,4.40412187780542,3.9517636455495246,3.9517636455495246,15.34310737403177,4.40412187780542,0.0,0.0,0.0,0.0
371,2,Drums,0,0,32.2062917203804,32.2062917203804,53.35296393688948,32.23978398891902,32.2062917203804,32.2062917203804,53.35296393688948,32.23978398891902,0.0,0.0,0.0,0.0
372,0,Vocal,0,0,3.842814773867123,3.8428147738671243,23.742703253396176,3.90579193740132,3.842814773867123,3.8428147738671243,23.742703253396176,3.90579193740132,0.0,0.0,0.0,0.0
372,1,Bass,0,0,2.6085304656444523,2.6085304656444523,16.323481120863647,2.8972912724749857,2.6085304656444523,2.6085304656444523,16.323481120863647,2.8972912724749857,0.0,0.0,0.0,0.0
372,2,Drums,0,0,31.236040549124134,31.23604054912414,49.189209058910066,31.30622996573728,31.236040549124134,31.23604054912414,49.189209058910066,31.30622996573728,0.0,0.0,0.0,0.0
373,0,Vocal,0,0,9.836402408562659,9.836402408562659,28.479294917218013,9.902331201159988,9.836402408562659,9.836402408562659,28.479294917218013,9.902331201159988,0.0,0.0,0.0,0.0
373,1,Bass,0,0,2.135931395160951,2.135931395160951,16.00352683765885,2.42559647364985,2.135931395160951,2.135931395160951,16.00352683765885,2.42559647364985,0.0,0.0,0.0,0.0
373,2,Drums,0,0,26.165471504649858,26.165471504649858,34.82734773312596,26.802190906683236,26.165471504649858,26.165471504649858,34.82734773312596,26.802190906683236,0.0,0.0,0.0,0.0
374,0,Vocal,0,0,6.853864155570792,6.853864155570792,24.46195571870514,6.945373406686343,6.853864155570792,6.853864155570792,24.46195571870514,6.945373406686343,0.0,0.0,0.0,0.0
374,1,Bass,0,0,3.2624314574087347,3.262431457408734,16.99822445436524,3.5360067846359438,3.2624314574087347,3.262431457408734,16.99822445436524,3.5360067846359438,0.0,0.0,0.0,0.0
374,2,Drums,0,0,29.315631154517042,29.315631154517042,42.7415298485117,29.517813917340252,29.315631154517042,29.315631154517042,42.7415298485117,29.517813917340252,0.0,0.0,0.0,0.0
375,0,Vocal,0,0,8.542287869137503,8.542287869137503,26.900643993698836,8.614990924304154,8.542287869137503,8.542287869137503,26.900643993698836,8.614990924304154,0.0,0.0,0.0,0.0
375,1,Bass,0,0,4.08244663798799,4.08244663798799,17.21275925207702,4.3807213777330976,4.08244663798799,4.08244663798799,17.21275925207702,4.3807213777330976,0.0,0.0,0.0,0.0
375,2,Drums,0,0,26.156537986388187,26.156537986388187,39.226806422296924,26.37668517924224,26.156537986388187,26.156537986388187,39.226806422296924,26.37668517924224,0.0,0.0,0.0,0.0
376,0,Vocal,0,0,5.7484904462527755,5.7484904462527755,49.7921001551105,5.748706934212803,5.7484904462527755,5.7484904462527755,49.7921001551105,5.748706934212803,0.0,0.0,0.0,0.0
376,1,Bass,0,0,13.941701855675483,13.941701855675483,30.36353335492176,14.045831749729027,13.941701855675483,13.941701855675483,30.36353335492176,14.045831749729027,0.0,0.0,0.0,0.0
376,2,Drums,0,0,16.780552064426658,16.780552064426658,23.914825629732448,17.73184425201507,16.780552064426658,16.780552064426658,23.914825629732448,17.73184425201507,0.0,0.0,0.0,0.0
377,0,Vocal,0,0,5.066686582686145,5.066686582686146,20.322173133404647,5.238284263938336,5.066686582686145,5.066686582686146,20.322173133404647,5.238284263938336,0.0,0.0,0.0,0.0
377,1,Bass,0,0,16.36759607691562,16.36759607691562,31.333700495374067,16.51145483327446,16.36759607691562,16.36759607691562,31.333700495374067,16.51145483327446,0.0,0.0,0.0,0.0
377,2,Drums,0,0,14.36209749875669,14.36209749875669,16.410421292071494,18.70807242940874,14.36209749875669,14.36209749875669,16.410421292071494,18.70807242940874,0.0,0.0,0.0,0.0
378,0,Vocal,0,0,22.784508184674653,22.784508184674653,52.67031296426595,22.78899058955009,22.784508184674653,22.784508184674653,52.67031296426595,22.78899058955009,0.0,0.0,0.0,0.0
378,1,Bass,11666,11666,-5.924841901445307,-5.924841901445307,49.66137914347585,-5.924785268533833,-5.924841901445307,-5.924841901445307,49.66137914347585,-5.924785268533833,0.0,0.0,0.0,0.0
378,2,Drums,0,0,21.13074443031185,21.130744430311847,25.944959261363394,22.881346846087858,21.13074443031185,21.130744430311847,25.944959261363394,22.881346846087858,0.0,0.0,0.0,0.0
379,0,Vocal,0,0,11.920403818547022,11.920403818547022,31.959620035517382,11.96642219544324,11.920403818547022,11.920403818547022,31.959620035517382,11.96642219544324,0.0,0.0,0.0,0.0
379,1,Bass,-1,-1,10.479209740208473,10.479209740208473,25.48396584809439,10.630876497357907,10.479209740208473,10.479209740208473,25.48396584809439,10.630876497357907,0.0,0.0,0.0,0.0
379,2,Drums,0,0,17.87158138949058,17.87158138949058,21.568599820980396,20.319226760398294,17.87158138949058,17.87158138949058,21.568599820980396,20.319226760398294,0.0,0.0,0.0,0.0
380,0,Vocal,0,0,11.434807773064684,11.434807773064682,26.71873020731053,11.574631438349321,11.434807773064684,11.434807773064682,26.71873020731053,11.574631438349321,0.0,0.0,0.0,0.0
380,1,Bass,0,0,15.141217128790519,15.141217128790515,28.85880415497446,15.33540773854918,15.141217128790519,15.141217128790515,28.85880415497446,15.33540773854918,0.0,0.0,0.0,0.0
380,2,Drums,0,0,16.248113715168913,16.248113715168916,21.757394162085543,17.711134286730164,16.248113715168913,16.248113715168916,21.757394162085543,17.711134286730164,0.0,0.0,0.0,0.0
381,0,Vocal,0,0,11.690829556234515,11.690829556234512,28.17302200595593,11.796178442688527,11.690829556234515,11.690829556234512,28.17302200595593,11.796178442688527,0.0,0.0,0.0,0.0
381,1,Bass,0,0,13.301365243947807,13.301365243947807,24.665771763774874,13.645560740242574,13.301365243947807,13.301365243947807,24.665771763774874,13.645560740242574,0.0,0.0,0.0,0.0
381,2,Drums,0,0,16.277605032599393,16.277605032599393,20.685855468725066,18.268973777860047,16.277605032599393,16.277605032599393,20.685855468725066,18.268973777860047,0.0,0.0,0.0,0.0
382,0,Vocal,0,0,10.559348376354983,10.559348376354983,36.72307401544441,10.570789663058058,10.559348376354983,10.559348376354983,36.72307401544441,10.570789663058058,0.0,0.0,0.0,0.0
382,1,Bass,0,0,9.895748176827746,9.895748176827746,24.01267675135584,10.084603710548949,9.895748176827746,9.895748176827746,24.01267675135584,10.084603710548949,0.0,0.0,0.0,0.0
382,2,Drums,0,0,17.608183643534066,17.60818364353407,21.45976136507107,19.944945858326495,17.608183643534066,17.60818364353407,21.45976136507107,19.944945858326495,0.0,0.0,0.0,0.0
383,0,Vocal,0,0,4.526113814783767,4.526113814783767,21.77138053379803,4.637578321254511,4.526113814783767,4.526113814783767,21.77138053379803,4.637578321254511,0.0,0.0,0.0,0.0
383,1,Bass,0,0,14.318158934261048,14.318158934261048,29.491214665388167,14.45705637553683,14.318158934261048,14.318158934261048,29.491214665388167,14.45705637553683,0.0,0.0,0.0,0.0
383,2,Drums,0,0,15.165135818903558,15.165135818903558,20.442050077878747,16.732741795818523,15.165135818903558,15.165135818903558,20.442050077878747,16.732741795818523,0.0,0.0,0.0,0.0
384,0,Vocal,0,0,0.4851961876758166,0.4851961876758149,23.757611180582895,0.5239306412042724,0.4851961876758166,0.4851961876758149,23.757611180582895,0.5239306412042724,0.0,0.0,0.0,0.0
384,1,Bass,0,0,-0.8673065561180475,-0.8673065561180475,14.776807679534443,-0.6050327703997207,-0.8673065561180475,-0.8673065561180475,14.776807679534443,-0.6050327703997207,0.0,0.0,0.0,0.0
384,2,Drums,0,0,30.93473919126055,30.93473919126055,41.632005923127366,31.3216176249282,30.93473919126055,30.93473919126055,41.632005923127366,31.3216176249282,0.0,0.0,0.0,0.0
385,0,Vocal,0,0,-0.1552979285568988,-0.1552979285568988,16.49922530281795,0.03572920224379599,-0.1552979285568988,-0.1552979285568988,16.49922530281795,0.03572920224379599,0.0,0.0,0.0,0.0
385,1,Bass,-1,-1,-4.696325887350955,-4.696325887350955,7.249020619430602,-3.6599191922306877,-4.696325887350955,-4.696325887350955,7.249020619430602,-3.6599191922306877,0.0,0.0,0.0,0.0
385,2,Drums,0,0,26.73902833324061,26.73902833324061,39.144419471499624,26.996614874959597,26.73902833324061,26.73902833324061,39.144419471499624,26.996614874959597,0.0,0.0,0.0,0.0
386,0,Vocal,0,0,5.446931306032706,5.446931306032706,33.341457295101975,5.45600067773063,5.446931306032706,5.446931306032706,33.341457295101975,5.45600067773063,0.0,0.0,0.0,0.0
386,1,Bass,0,0,0.24555602851575992,0.24555602851575992,14.94484298723797,0.5322005339796265,0.24555602851575992,0.24555602851575992,14.94484298723797,0.5322005339796265,0.0,0.0,0.0,0.0
386,2,Drums,0,0,26.27938829461991,26.27938829461991,36.982204860031516,26.66632393085979,26.27938829461991,26.27938829461991,36.982204860031516,26.66632393085979,0.0,0.0,0.0,0.0
387,0,Vocal,0,0,-5.272759605535267,-5.272759605535264,13.754389651911598,-5.038877038831897,-5.272759605535267,-5.272759605535264,13.754389651911598,-5.038877038831897,0.0,0.0,0.0,0.0
387,1,Bass,0,0,-3.1160720198763063,-3.1160720198763063,11.184584265426071,-2.6330305607770566,-3.1160720198763063,-3.1160720198763063,11.184584265426071,-2.6330305607770566,0.0,0.0,0.0,0.0
387,2,Drums,0,0,31.486833836395675,31.486833836395675,42.5309926329342,31.842726893762926,31.486833836395675,31.486833836395675,42.5309926329342,31.842726893762926,0.0,0.0,0.0,0.0
388,0,Vocal,0,0,3.6887961465849726,3.688796146584974,20.387867698230004,3.822212118828583,3.6887961465849726,3.688796146584974,20.387867698230004,3.822212118828583,0.0,0.0,0.0,0.0
388,1,Bass,0,0,-2.3264301391928845,-2.3264301391928854,10.446405202699161,-1.715612725609088,-2.3264301391928845,-2.3264301391928854,10.446405202699161,-1.715612725609088,0.0,0.0,0.0,0.0
388,2,Drums,0,0,23.23704801998131,23.2370480199813,32.79140277609004,23.749366279417423,23.23704801998131,23.2370480199813,32.79140277609004,23.749366279417423,0.0,0.0,0.0,0.0
